==Startup== volume=7.329192, flow rate= 300000.000000

3984	2067.029541	0.006890	0.365184	0.000001	0.000000
3985	2067.204346	0.006891	0.174749	0.000001	0.000000
3986	2068.502197	0.006895	1.297890	0.000004	0.000000
3987	2069.428955	0.006898	0.926818	0.000003	0.000000
3988	2070.125488	0.006900	0.696414	0.000002	0.000000
3989	2070.260010	0.006901	0.134622	0.000000	0.000000
3990	2070.554443	0.006902	0.294464	0.000001	0.000000
3991	2071.019043	0.006903	0.464672	0.000002	0.000000
3992	2071.076660	0.006904	0.057625	0.000000	0.000000
3993	2071.102295	0.006904	0.025652	0.000000	0.000000
3994	2072.915039	0.006910	1.812863	0.000006	0.000000
3995	2073.635254	0.006912	0.720267	0.000002	0.000000
3996	2074.087891	0.006914	0.452554	0.000002	0.000000
3997	2074.182129	0.006914	0.094276	0.000000	0.000000
3998	2074.613037	0.006915	0.430923	0.000001	0.000000
3999	2075.976563	0.006920	1.363453	0.000005	0.000000
4000	2076.843018	0.006923	0.866458	0.000003	0.000000
4001	2077.886719	0.006926	1.043668	0.000003	0.000000
4002	2078.019043	0.006927	0.132388	0.000000	0.000000
4003	2078.503174	0.006928	0.484096	0.000002	0.000000
4004	2079.596436	0.006932	1.093216	0.000004	0.000000
4005	2080.204102	0.006934	0.607733	0.000002	0.000000
4006	2080.562988	0.006935	0.358995	0.000001	0.000000
4007	2080.947266	0.006936	0.384358	0.000001	0.000000
4008	2081.551270	0.006939	0.603919	0.000002	0.000000
4009	2081.619141	0.006939	0.067930	0.000000	0.000000
4010	2081.878174	0.006940	0.259111	0.000001	0.000000
4011	2081.895508	0.006940	0.017289	0.000000	0.000000
4012	2082.719238	0.006942	0.823709	0.000003	0.000000
4013	2082.825195	0.006943	0.105944	0.000000	0.000000
4014	2083.221191	0.006944	0.395977	0.000001	0.000000
4015	2083.776123	0.006946	0.554856	0.000002	0.000000
4016	2084.035645	0.006947	0.259537	0.000001	0.000000
4017	2084.038818	0.006947	0.003162	0.000000	0.000000
4018	2084.258545	0.006948	0.219797	0.000001	0.000000
4019	2084.273682	0.006948	0.015181	0.000000	0.000000
4020	2085.000977	0.006950	0.727194	0.000002	0.000000
4021	2085.032471	0.006950	0.031460	0.000000	0.000000
4022	2085.044922	0.006950	0.012410	0.000000	0.000000
4023	2085.376709	0.006951	0.331907	0.000001	0.000000
4024	2085.419678	0.006951	0.042918	0.000000	0.000000
4025	2085.488525	0.006952	0.068960	0.000000	0.000000
4026	2085.829102	0.006953	0.340607	0.000001	0.000000
4027	2086.198975	0.006954	0.369847	0.000001	0.000000
4028	2086.292480	0.006954	0.093604	0.000000	0.000000
4029	2086.554688	0.006955	0.262165	0.000001	0.000000
4030	2087.964600	0.006960	1.409950	0.000005	0.000000
4031	2088.297363	0.006961	0.332659	0.000001	0.000000
4032	2088.675537	0.006962	0.378203	0.000001	0.000000
4033	2089.118652	0.006964	0.443099	0.000001	0.000000
4034	2089.414551	0.006965	0.295796	0.000001	0.000000
4035	2090.469238	0.006968	1.054624	0.000004	0.000000
4036	2090.527832	0.006968	0.058669	0.000000	0.000000
4037	2091.208984	0.006971	0.681225	0.000002	0.000000
4038	2091.899414	0.006973	0.690501	0.000002	0.000000
4039	2092.420166	0.006975	0.520693	0.000002	0.000000
4040	2092.437988	0.006975	0.017944	0.000000	0.000000
4041	2093.054199	0.006977	0.616181	0.000002	0.000000
4042	2093.139893	0.006977	0.085784	0.000000	0.000000
4043	2093.232666	0.006977	0.092724	0.000000	0.000000
4044	2094.056152	0.006980	0.823537	0.000003	0.000000
4045	2095.224365	0.006984	1.168094	0.000004	0.000000
4046	2095.283936	0.006984	0.059523	0.000000	0.000000
4047	2095.521973	0.006985	0.238142	0.000001	0.000000
4048	2096.602539	0.006989	1.080682	0.000004	0.000000
4049	2096.823486	0.006989	0.221041	0.000001	0.000000
4050	2096.858398	0.006990	0.034938	0.000000	0.000000
4051	2097.646240	0.006992	0.787943	0.000003	0.000000
4052	2097.705322	0.006992	0.059145	0.000000	0.000000
4053	2098.447510	0.006995	0.742201	0.000002	0.000000
4054	2098.628662	0.006995	0.181177	0.000001	0.000000
4055	2098.744873	0.006996	0.116246	0.000000	0.000000
4056	2098.802490	0.006996	0.057619	0.000000	0.000000
4057	2099.255127	0.006998	0.452532	0.000002	0.000000
4058	2099.391602	0.006998	0.136561	0.000000	0.000000
4059	2100.019531	0.007000	0.627953	0.000002	0.000000
4060	2100.055420	0.007000	0.035793	0.000000	0.000000
4061	2101.845215	0.007006	1.789906	0.000006	0.000000
4062	2102.748779	0.007009	0.903591	0.000003	0.000000
4063	2102.795898	0.007009	0.047205	0.000000	0.000000
4064	2102.971191	0.007010	0.175184	0.000001	0.000000
4065	2103.578369	0.007012	0.607253	0.000002	0.000000
4066	2104.701660	0.007016	1.123227	0.000004	0.000000
4067	2105.156738	0.007017	0.454991	0.000002	0.000000
4068	2105.742188	0.007019	0.585530	0.000002	0.000000
4069	2105.786865	0.007019	0.044620	0.000000	0.000000
4070	2105.818604	0.007019	0.031704	0.000000	0.000000
4071	2106.339844	0.007021	0.521309	0.000002	0.000000
4072	2106.634277	0.007022	0.294426	0.000001	0.000000
4073	2107.154053	0.007024	0.519810	0.000002	0.000000
4074	2107.295410	0.007024	0.141334	0.000000	0.000000
4075	2107.418213	0.007025	0.122703	0.000000	0.000000
4076	2107.730957	0.007026	0.312702	0.000001	0.000000
4077	2107.841309	0.007026	0.110347	0.000000	0.000000
4078	2108.185303	0.007027	0.344075	0.000001	0.000000
4079	2108.246094	0.007027	0.060699	0.000000	0.000000
4080	2108.471191	0.007028	0.225168	0.000001	0.000000
4081	2108.492432	0.007028	0.021334	0.000000	0.000000
4082	2110.290039	0.007034	1.797591	0.000006	0.000000
4083	2112.311279	0.007041	2.021141	0.000007	0.000000
4084	2112.525146	0.007042	0.213791	0.000001	0.000000
4085	2112.680664	0.007042	0.155517	0.000001	0.000000
4086	2112.863281	0.007043	0.182595	0.000001	0.000000
4087	2112.895264	0.007043	0.031963	0.000000	0.000000
4088	2113.183350	0.007044	0.288159	0.000001	0.000000
4089	2113.306152	0.007044	0.122715	0.000000	0.000000
4090	2114.492432	0.007048	1.186189	0.000004	0.000000
4091	2114.701172	0.007049	0.208733	0.000001	0.000000
4092	2114.726563	0.007049	0.025466	0.000000	0.000000
4093	2115.146240	0.007050	0.419795	0.000001	0.000000
4094	2116.150391	0.007054	1.004203	0.000003	0.000000
4095	2116.635254	0.007055	0.484984	0.000002	0.000000
4096	2117.552490	0.007059	0.917150	0.000003	0.000000
4097	2117.759277	0.007059	0.206737	0.000001	0.000000
4098	2117.920410	0.007060	0.161218	0.000001	0.000000
4099	2117.953857	0.007060	0.033548	0.000000	0.000000
4100	2118.149170	0.007061	0.195325	0.000001	0.000000
4101	2118.729980	0.007062	0.580779	0.000002	0.000000
4102	2119.388672	0.007065	0.658607	0.000002	0.000000
4103	2120.084229	0.007067	0.695506	0.000002	0.000000
4104	2120.099854	0.007067	0.015589	0.000000	0.000000
4105	2120.161133	0.007067	0.061164	0.000000	0.000000
4106	2120.194336	0.007067	0.033121	0.000000	0.000000
4107	2120.382813	0.007068	0.188392	0.000001	0.000000
4108	2121.171875	0.007071	0.789101	0.000003	0.000000
4109	2122.664307	0.007076	1.492470	0.000005	0.000000
4110	2123.807373	0.007079	1.143034	0.000004	0.000000
4111	2124.014160	0.007080	0.206674	0.000001	0.000000
4112	2124.395996	0.007081	0.381852	0.000001	0.000000
4113	2124.714844	0.007082	0.318830	0.000001	0.000000
4114	2125.622803	0.007085	0.907930	0.000003	0.000000
4115	2125.789307	0.007086	0.166448	0.000001	0.000000
4116	2126.606201	0.007089	0.816897	0.000003	0.000000
4117	2126.739990	0.007089	0.133747	0.000000	0.000000
4118	2127.205322	0.007091	0.465359	0.000002	0.000000
4119	2128.602539	0.007095	1.397121	0.000005	0.000000
4120	2129.921631	0.007100	1.319154	0.000004	0.000000
4121	2131.783203	0.007106	1.861687	0.000006	0.000000
4122	2132.056396	0.007107	0.273128	0.000001	0.000000
4123	2132.329590	0.007108	0.273166	0.000001	0.000000
4124	2132.429932	0.007108	0.100441	0.000000	0.000000
4125	2133.694336	0.007112	1.264436	0.000004	0.000000
4126	2134.308594	0.007114	0.614277	0.000002	0.000000
4127	2134.529053	0.007115	0.220458	0.000001	0.000000
4128	2134.533936	0.007115	0.004871	0.000000	0.000000
4129	2134.944580	0.007116	0.410654	0.000001	0.000000
4130	2135.017090	0.007117	0.072523	0.000000	0.000000
4131	2135.354004	0.007118	0.336913	0.000001	0.000000
4132	2135.487061	0.007118	0.133071	0.000000	0.000000
4133	2135.543945	0.007118	0.056783	0.000000	0.000000
4134	2138.277588	0.007128	2.733556	0.000009	0.000000
4135	2139.038818	0.007130	0.761227	0.000003	0.000000
4136	2139.485596	0.007132	0.446707	0.000001	0.000000
4137	2140.508545	0.007135	1.022885	0.000003	0.000000
4138	2141.775391	0.007139	1.266830	0.000004	0.000000
4139	2142.008057	0.007140	0.232569	0.000001	0.000000
4140	2142.899414	0.007143	0.891308	0.000003	0.000000
4141	2143.955078	0.007147	1.055775	0.000004	0.000000
4142	2144.265381	0.007148	0.310407	0.000001	0.000000
4143	2144.394287	0.007148	0.128894	0.000000	0.000000
4144	2145.379883	0.007151	0.985512	0.000003	0.000000
4145	2145.435303	0.007151	0.055526	0.000000	0.000000
4146	2146.452148	0.007155	1.016832	0.000003	0.000000
4147	2146.464844	0.007155	0.012582	0.000000	0.000000
4148	2146.698975	0.007156	0.234235	0.000001	0.000000
4149	2147.294434	0.007158	0.595516	0.000002	0.000000
4150	2147.470947	0.007158	0.176505	0.000001	0.000000
4151	2147.473389	0.007158	0.002481	0.000000	0.000000
4152	2148.617676	0.007162	1.144273	0.000004	0.000000
4153	2148.947754	0.007163	0.330129	0.000001	0.000000
4154	2149.299316	0.007164	0.351523	0.000001	0.000000
4155	2149.449707	0.007165	0.150434	0.000001	0.000000
4156	2149.775391	0.007166	0.325704	0.000001	0.000000
4157	2149.780518	0.007166	0.005184	0.000000	0.000000
4158	2149.874023	0.007166	0.093512	0.000000	0.000000
4159	2150.275146	0.007168	0.401163	0.000001	0.000000
4160	2150.446533	0.007168	0.171411	0.000001	0.000000
4161	2150.526855	0.007168	0.080253	0.000000	0.000000
4162	2151.424316	0.007171	0.897551	0.000003	0.000000
4163	2151.482666	0.007172	0.058378	0.000000	0.000000
4164	2151.510498	0.007172	0.027861	0.000000	0.000000
4165	2151.648926	0.007172	0.138418	0.000000	0.000000
4166	2151.754150	0.007173	0.105144	0.000000	0.000000
4167	2152.364990	0.007175	0.610877	0.000002	0.000000
4168	2153.129639	0.007177	0.764531	0.000003	0.000000
4169	2154.066162	0.007180	0.936441	0.000003	0.000000
4170	2154.932617	0.007183	0.866528	0.000003	0.000000
4171	2155.776367	0.007186	0.843814	0.000003	0.000000
4172	2155.908936	0.007186	0.132596	0.000000	0.000000
4173	2156.335449	0.007188	0.426472	0.000001	0.000000
4174	2157.228516	0.007191	0.893154	0.000003	0.000000
4175	2157.766113	0.007193	0.537699	0.000002	0.000000
4176	2157.859619	0.007193	0.093625	0.000000	0.000000
4177	2157.997803	0.007193	0.138272	0.000000	0.000000
4178	2158.624023	0.007195	0.626242	0.000002	0.000000
4179	2158.771240	0.007196	0.147141	0.000000	0.000000
4180	2159.093994	0.007197	0.322660	0.000001	0.000000
4181	2159.502197	0.007198	0.408273	0.000001	0.000000
4182	2160.422119	0.007201	0.919944	0.000003	0.000000
4183	2160.880615	0.007203	0.458394	0.000002	0.000000
4184	2161.385010	0.007205	0.504325	0.000002	0.000000
4185	2161.963867	0.007207	0.578824	0.000002	0.000000
4186	2162.392334	0.007208	0.428381	0.000001	0.000000
4187	2163.984619	0.007213	1.592205	0.000005	0.000000
4188	2165.145752	0.007217	1.161036	0.000004	0.000000
4189	2165.429932	0.007218	0.284110	0.000001	0.000000
4190	2165.566650	0.007219	0.136677	0.000000	0.000000
4191	2166.375732	0.007221	0.809133	0.000003	0.000000
4192	2166.415283	0.007221	0.039457	0.000000	0.000000
4193	2166.840088	0.007223	0.424784	0.000001	0.000000
4194	2167.143555	0.007224	0.303376	0.000001	0.000000
4195	2167.687744	0.007226	0.544287	0.000002	0.000000
4196	2169.271240	0.007231	1.583392	0.000005	0.000000
4197	2169.316650	0.007231	0.045453	0.000000	0.000000
4198	2169.491943	0.007232	0.175215	0.000001	0.000000
4199	2169.701660	0.007232	0.209764	0.000001	0.000000
4200	2170.877686	0.007236	1.176135	0.000004	0.000000
4201	2171.037109	0.007237	0.159326	0.000001	0.000000
4202	2171.568848	0.007239	0.531726	0.000002	0.000000
4203	2171.648926	0.007239	0.080125	0.000000	0.000000
4204	2171.789307	0.007239	0.140415	0.000000	0.000000
4205	2173.398193	0.007245	1.608996	0.000005	0.000000
4206	2173.572510	0.007245	0.174346	0.000001	0.000000
4207	2175.224854	0.007251	1.652406	0.000006	0.000000
4208	2176.445801	0.007255	1.220985	0.000004	0.000000
4209	2176.582275	0.007255	0.136491	0.000000	0.000000
4210	2177.043701	0.007257	0.461421	0.000002	0.000000
4211	2177.518799	0.007258	0.475082	0.000002	0.000000
4212	2177.743896	0.007259	0.225186	0.000001	0.000000
4213	2179.009033	0.007263	1.265207	0.000004	0.000000
4214	2179.357910	0.007265	0.348882	0.000001	0.000000
4215	2179.966553	0.007267	0.608637	0.000002	0.000000
4216	2181.700928	0.007272	1.734359	0.000006	0.000000
4217	2182.993408	0.007277	1.292486	0.000004	0.000000
4218	2183.255371	0.007278	0.261976	0.000001	0.000000
4219	2183.740723	0.007279	0.485354	0.000002	0.000000
4220	2184.247070	0.007281	0.506272	0.000002	0.000000
4221	2184.455566	0.007282	0.208496	0.000001	0.000000
4222	2184.716064	0.007282	0.260386	0.000001	0.000000
4223	2185.776611	0.007286	1.060501	0.000004	0.000000
4224	2185.777832	0.007286	0.001281	0.000000	0.000000
4225	2186.029297	0.007287	0.251468	0.000001	0.000000
4226	2186.195313	0.007287	0.166001	0.000001	0.000000
4227	2187.581787	0.007292	1.386470	0.000005	0.000000
4228	2189.319092	0.007298	1.737307	0.000006	0.000000
4229	2189.700195	0.007299	0.381208	0.000001	0.000000
4230	2189.906982	0.007300	0.206726	0.000001	0.000000
4231	2190.168701	0.007301	0.261729	0.000001	0.000000
4232	2190.758545	0.007303	0.589867	0.000002	0.000000
4233	2190.775879	0.007303	0.017387	0.000000	0.000000
4234	2190.861328	0.007303	0.085543	0.000000	0.000000
4235	2191.062500	0.007304	0.201139	0.000001	0.000000
4236	2192.025146	0.007307	0.962721	0.000003	0.000000
4237	2192.448242	0.007308	0.423049	0.000001	0.000000
4238	2192.628662	0.007309	0.180536	0.000001	0.000000
4239	2192.766113	0.007309	0.137504	0.000000	0.000000
4240	2192.795166	0.007309	0.029050	0.000000	0.000000
4241	2193.528320	0.007312	0.733042	0.000002	0.000000
4242	2193.605469	0.007312	0.077175	0.000000	0.000000
4243	2194.556396	0.007315	0.950835	0.000003	0.000000
4244	2195.059082	0.007317	0.502774	0.000002	0.000000
4245	2195.203857	0.007317	0.144732	0.000000	0.000000
4246	2195.520264	0.007318	0.316297	0.000001	0.000000
4247	2195.573975	0.007319	0.053757	0.000000	0.000000
4248	2195.722412	0.007319	0.148414	0.000000	0.000000
4249	2196.331543	0.007321	0.609029	0.000002	0.000000
4250	2197.878662	0.007326	1.547234	0.000005	0.000000
4251	2198.501709	0.007328	0.623106	0.000002	0.000000
4252	2198.594482	0.007329	0.092712	0.000000	0.000000
4253	2199.125977	0.007330	0.531373	0.000002	0.000000
4254	2199.220459	0.007331	0.094454	0.000000	0.000000
4255	2199.563477	0.007332	0.342970	0.000001	0.000000
4256	2199.567139	0.007332	0.003672	0.000000	0.000000
4257	2199.763428	0.007333	0.196272	0.000001	0.000000
4258	2200.204102	0.007334	0.440699	0.000001	0.000000
4259	2200.530029	0.007335	0.325985	0.000001	0.000000
4260	2200.941895	0.007336	0.411816	0.000001	0.000000
4261	2201.784912	0.007339	0.843027	0.000003	0.000000
4262	2202.348633	0.007341	0.563732	0.000002	0.000000
4263	2202.478760	0.007342	0.130149	0.000000	0.000000
4264	2202.625244	0.007342	0.146503	0.000000	0.000000
4265	2202.688721	0.007342	0.063562	0.000000	0.000000
4266	2202.863037	0.007343	0.174300	0.000001	0.000000
4267	2203.109863	0.007344	0.246843	0.000001	0.000000
4268	2203.393066	0.007345	0.283248	0.000001	0.000000
4269	2203.436768	0.007345	0.043627	0.000000	0.000000
4270	2203.754150	0.007346	0.317289	0.000001	0.000000
4271	2203.987793	0.007347	0.233694	0.000001	0.000000
4272	2204.051270	0.007347	0.063567	0.000000	0.000000
4273	2204.185303	0.007347	0.134010	0.000000	0.000000
4274	2205.087891	0.007350	0.902577	0.000003	0.000000
4275	2206.805420	0.007356	1.717420	0.000006	0.000000
4276	2206.938965	0.007356	0.133447	0.000000	0.000000
4277	2207.659180	0.007359	0.720194	0.000002	0.000000
4278	2207.742432	0.007359	0.083143	0.000000	0.000000
4279	2208.288574	0.007361	0.546057	0.000002	0.000000
4280	2208.689941	0.007362	0.401309	0.000001	0.000000
4281	2209.713867	0.007366	1.023832	0.000003	0.000000
4282	2209.829590	0.007366	0.115827	0.000000	0.000000
4283	2210.185059	0.007367	0.355426	0.000001	0.000000
4284	2210.214111	0.007367	0.029065	0.000000	0.000000
4285	2210.358154	0.007368	0.144005	0.000000	0.000000
4286	2211.620605	0.007372	1.262498	0.000004	0.000000
4287	2211.853271	0.007373	0.232563	0.000001	0.000000
4288	2214.492676	0.007382	2.639334	0.000009	0.000000
4289	2214.883789	0.007383	0.391086	0.000001	0.000000
4290	2214.901611	0.007383	0.017942	0.000000	0.000000
4291	2214.967285	0.007383	0.065649	0.000000	0.000000
4292	2215.193848	0.007384	0.226604	0.000001	0.000000
4293	2215.735840	0.007386	0.542052	0.000002	0.000000
4294	2216.098389	0.007387	0.362591	0.000001	0.000000
4295	2216.102539	0.007387	0.004049	0.000000	0.000000
4296	2218.119141	0.007394	2.016507	0.000007	0.000000
4297	2218.953369	0.007397	0.834232	0.000003	0.000000
4298	2219.015381	0.007397	0.062011	0.000000	0.000000
4299	2219.327393	0.007398	0.312056	0.000001	0.000000
4300	2220.179688	0.007401	0.852353	0.000003	0.000000
4301	2220.342529	0.007401	0.162735	0.000001	0.000000
4302	2220.686279	0.007402	0.343642	0.000001	0.000000
4303	2220.808105	0.007403	0.121865	0.000000	0.000000
4304	2221.824707	0.007406	1.016496	0.000003	0.000000
4305	2221.965820	0.007407	0.141206	0.000000	0.000000
4306	2222.360840	0.007408	0.395028	0.000001	0.000000
4307	2222.781250	0.007409	0.420363	0.000001	0.000000
4308	2222.849609	0.007409	0.068396	0.000000	0.000000
4309	2223.462158	0.007412	0.612553	0.000002	0.000000
4310	2223.907959	0.007413	0.445912	0.000001	0.000000
4311	2224.573975	0.007415	0.665915	0.000002	0.000000
4312	2224.896240	0.007416	0.322155	0.000001	0.000000
4313	2224.919922	0.007416	0.023691	0.000000	0.000000
4314	2225.342285	0.007418	0.422436	0.000001	0.000000
4315	2225.400635	0.007418	0.058299	0.000000	0.000000
4316	2225.417236	0.007418	0.016590	0.000000	0.000000
4317	2225.651367	0.007419	0.234077	0.000001	0.000000
4318	2225.831299	0.007419	0.179987	0.000001	0.000000
4319	2226.287598	0.007421	0.456255	0.000002	0.000000
4320	2226.867920	0.007423	0.580354	0.000002	0.000000
4321	2226.913330	0.007423	0.045450	0.000000	0.000000
4322	2228.077148	0.007427	1.163716	0.000004	0.000000
4323	2228.143311	0.007427	0.066085	0.000000	0.000000
4324	2228.283936	0.007428	0.140634	0.000000	0.000000
4325	2228.978027	0.007430	0.694050	0.000002	0.000000
4326	2229.068115	0.007430	0.089996	0.000000	0.000000
4327	2229.496094	0.007432	0.428084	0.000001	0.000000
4328	2230.138672	0.007434	0.642604	0.000002	0.000000
4329	2230.345703	0.007434	0.207076	0.000001	0.000000
4330	2230.389648	0.007435	0.043882	0.000000	0.000000
4331	2230.592529	0.007435	0.202831	0.000001	0.000000
4332	2230.783936	0.007436	0.191410	0.000001	0.000000
4333	2230.849121	0.007436	0.065173	0.000000	0.000000
4334	2231.116699	0.007437	0.267603	0.000001	0.000000
4335	2231.807861	0.007439	0.691063	0.000002	0.000000
4336	2232.573486	0.007442	0.765650	0.000003	0.000000
4337	2232.797607	0.007443	0.224156	0.000001	0.000000
4338	2233.606201	0.007445	0.808618	0.000003	0.000000
4339	2233.778076	0.007446	0.171863	0.000001	0.000000
4340	2234.974121	0.007450	1.196047	0.000004	0.000000
4341	2235.053711	0.007450	0.079696	0.000000	0.000000
4342	2235.738037	0.007452	0.684292	0.000002	0.000000
4343	2236.375488	0.007455	0.637454	0.000002	0.000000
4344	2236.482910	0.007455	0.107404	0.000000	0.000000
4345	2236.776855	0.007456	0.293998	0.000001	0.000000
4346	2236.794922	0.007456	0.018030	0.000000	0.000000
4347	2236.997803	0.007457	0.202860	0.000001	0.000000
4348	2237.591797	0.007459	0.594010	0.000002	0.000000
4349	2237.826904	0.007459	0.235081	0.000001	0.000000
4350	2238.053955	0.007460	0.227131	0.000001	0.000000
4351	2239.018311	0.007463	0.964329	0.000003	0.000000
4352	2239.025635	0.007463	0.007427	0.000000	0.000000
4353	2239.763916	0.007466	0.738287	0.000002	0.000000
4354	2239.771729	0.007466	0.007813	0.000000	0.000000
4355	2240.530762	0.007468	0.759096	0.000003	0.000000
4356	2240.877686	0.007470	0.346924	0.000001	0.000000
4357	2240.993408	0.007470	0.115659	0.000000	0.000000
4358	2242.034180	0.007473	1.040845	0.000003	0.000000
4359	2242.492920	0.007475	0.458827	0.000002	0.000000
4360	2243.072754	0.007477	0.579924	0.000002	0.000000
4361	2243.433105	0.007478	0.360242	0.000001	0.000000
4362	2243.741211	0.007479	0.308139	0.000001	0.000000
4363	2243.802246	0.007479	0.061036	0.000000	0.000000
4364	2244.229004	0.007481	0.426667	0.000001	0.000000
4365	2244.351074	0.007481	0.121966	0.000000	0.000000
4366	2244.409180	0.007481	0.058202	0.000000	0.000000
4367	2247.004395	0.007490	2.595145	0.000009	0.000000
4368	2247.581787	0.007492	0.577487	0.000002	0.000000
4369	2248.374023	0.007495	0.792315	0.000003	0.000000
4370	2248.694336	0.007496	0.320225	0.000001	0.000000
4371	2248.706543	0.007496	0.012162	0.000000	0.000000
4372	2249.596191	0.007499	0.889544	0.000003	0.000000
4373	2250.430176	0.007501	0.833954	0.000003	0.000000
4374	2253.183105	0.007511	2.752877	0.000009	0.000000
4375	2255.356934	0.007518	2.173759	0.000007	0.000000
4376	2255.574707	0.007519	0.217852	0.000001	0.000000
4377	2256.900391	0.007523	1.325797	0.000004	0.000000
4378	2257.166504	0.007524	0.266050	0.000001	0.000000
4379	2257.201172	0.007524	0.034715	0.000000	0.000000
4380	2258.043213	0.007527	0.842025	0.000003	0.000000
4381	2258.050049	0.007527	0.006884	0.000000	0.000000
4382	2258.267822	0.007528	0.217761	0.000001	0.000000
4383	2258.686035	0.007529	0.418190	0.000001	0.000000
4384	2258.818604	0.007529	0.132548	0.000000	0.000000
4385	2259.224854	0.007531	0.406255	0.000001	0.000000
4386	2259.829590	0.007533	0.604813	0.000002	0.000000
4387	2260.404541	0.007535	0.574839	0.000002	0.000000
4388	2260.751709	0.007536	0.347108	0.000001	0.000000
4389	2261.656250	0.007539	0.904632	0.000003	0.000000
4390	2261.665039	0.007539	0.008816	0.000000	0.000000
4391	2261.885742	0.007540	0.220705	0.000001	0.000000
4392	2262.157227	0.007541	0.271495	0.000001	0.000000
4393	2263.667236	0.007546	1.509927	0.000005	0.000000
4394	2264.524658	0.007548	0.857328	0.000003	0.000000
4395	2264.531738	0.007548	0.007183	0.000000	0.000000
4396	2264.994141	0.007550	0.462516	0.000002	0.000000
4397	2266.022705	0.007553	1.028666	0.000003	0.000000
4398	2266.555176	0.007555	0.532355	0.000002	0.000000
4399	2267.111084	0.007557	0.555966	0.000002	0.000000
4400	2268.718750	0.007562	1.607678	0.000005	0.000000
4401	2269.211914	0.007564	0.493121	0.000002	0.000000
4402	2269.590576	0.007565	0.378608	0.000001	0.000000
4403	2270.345459	0.007568	0.754965	0.000003	0.000000
4404	2270.770752	0.007569	0.425413	0.000001	0.000000
4405	2270.781738	0.007569	0.011082	0.000000	0.000000
4406	2270.888428	0.007570	0.106748	0.000000	0.000000
4407	2271.672852	0.007572	0.784464	0.000003	0.000000
4408	2273.847900	0.007579	2.175021	0.000007	0.000000
4409	2274.217285	0.007581	0.369460	0.000001	0.000000
4410	2275.457275	0.007585	1.240097	0.000004	0.000000
4411	2276.089600	0.007587	0.632303	0.000002	0.000000
4412	2276.218262	0.007587	0.128574	0.000000	0.000000
4413	2277.211670	0.007591	0.993428	0.000003	0.000000
4414	2279.235107	0.007597	2.023321	0.000007	0.000000
4415	2279.250488	0.007597	0.015501	0.000000	0.000000
4416	2279.444824	0.007598	0.194299	0.000001	0.000000
4417	2279.701172	0.007599	0.256264	0.000001	0.000000
4418	2281.308594	0.007604	1.607355	0.000005	0.000000
4419	2281.500488	0.007605	0.191923	0.000001	0.000000
4420	2281.597656	0.007605	0.097106	0.000000	0.000000
4421	2281.694092	0.007606	0.096519	0.000000	0.000000
4422	2282.303467	0.007608	0.609308	0.000002	0.000000
4423	2282.760742	0.007609	0.457235	0.000002	0.000000
4424	2282.926025	0.007610	0.165338	0.000001	0.000000
4425	2283.074219	0.007610	0.148102	0.000000	0.000000
4426	2283.080078	0.007610	0.005833	0.000000	0.000000
4427	2283.368896	0.007611	0.288935	0.000001	0.000000
4428	2283.442139	0.007611	0.073146	0.000000	0.000000
4429	2283.543945	0.007612	0.101878	0.000000	0.000000
4430	2286.007568	0.007620	2.463504	0.000008	0.000000
4431	2286.129395	0.007620	0.121852	0.000000	0.000000
4432	2286.262695	0.007621	0.133312	0.000000	0.000000
4433	2286.444336	0.007621	0.181703	0.000001	0.000000
4434	2287.449463	0.007625	1.005109	0.000003	0.000000
4435	2288.500000	0.007628	1.050437	0.000004	0.000000
4436	2288.529785	0.007628	0.029904	0.000000	0.000000
4437	2288.651855	0.007629	0.122102	0.000000	0.000000
4438	2289.278564	0.007631	0.626754	0.000002	0.000000
4439	2289.559082	0.007632	0.280441	0.000001	0.000000
4440	2290.627197	0.007635	1.068064	0.000004	0.000000
4441	2290.866455	0.007636	0.239289	0.000001	0.000000
4442	2291.477051	0.007638	0.610474	0.000002	0.000000
4443	2291.497803	0.007638	0.020772	0.000000	0.000000
4444	2291.503662	0.007638	0.005912	0.000000	0.000000
4445	2292.493408	0.007642	0.989836	0.000003	0.000000
4446	2292.603516	0.007642	0.110159	0.000000	0.000000
4447	2293.445801	0.007645	0.842313	0.000003	0.000000
4448	2293.459473	0.007645	0.013663	0.000000	0.000000
4449	2293.726318	0.007646	0.266755	0.000001	0.000000
4450	2294.787598	0.007649	1.061379	0.000004	0.000000
4451	2295.090332	0.007650	0.302678	0.000001	0.000000
4452	2295.267578	0.007651	0.177297	0.000001	0.000000
4453	2296.166260	0.007654	0.898610	0.000003	0.000000
4454	2296.313232	0.007654	0.147042	0.000000	0.000000
4455	2296.937012	0.007656	0.623875	0.000002	0.000000
4456	2298.161133	0.007661	1.224105	0.000004	0.000000
4457	2298.289307	0.007661	0.128275	0.000000	0.000000
4458	2298.380615	0.007661	0.091390	0.000000	0.000000
4459	2298.498535	0.007662	0.117952	0.000000	0.000000
4460	2298.611816	0.007662	0.113351	0.000000	0.000000
4461	2298.826416	0.007663	0.214584	0.000001	0.000000
4462	2301.629639	0.007672	2.803206	0.000009	0.000000
4463	2302.354492	0.007675	0.724909	0.000002	0.000000
4464	2302.381104	0.007675	0.026572	0.000000	0.000000
