==Startup== volume=193.759544, flow rate= 300000.000000

15859	43945.351563	0.146484	1.171067	0.000004	0.000000
15860	43952.039063	0.146506	6.686014	0.000022	0.000000
15861	43952.332031	0.146507	0.291112	0.000001	0.000000
15862	43954.304688	0.146514	1.972548	0.000007	0.000000
15863	43962.933594	0.146542	8.627347	0.000029	0.000000
15864	43967.312500	0.146557	4.377651	0.000015	0.000000
15865	43967.980469	0.146559	0.669682	0.000002	0.000000
15866	43977.820313	0.146592	9.841410	0.000033	0.000000
15867	43980.187500	0.146600	2.367147	0.000008	0.000000
15868	43980.804688	0.146602	0.618824	0.000002	0.000000
15869	43982.789063	0.146609	1.984876	0.000007	0.000000
15870	43983.523438	0.146611	0.732439	0.000002	0.000000
15871	43987.976563	0.146626	4.455054	0.000015	0.000000
15872	43990.542969	0.146634	2.567828	0.000009	0.000000
15873	43992.132813	0.146640	1.588941	0.000005	0.000000
15874	43997.933594	0.146659	5.802493	0.000019	0.000000
15875	44011.382813	0.146704	13.449853	0.000045	0.000000
15876	44013.527344	0.146711	2.145391	0.000007	0.000000
15877	44013.917969	0.146712	0.391639	0.000001	0.000000
15878	44020.425781	0.146734	6.508931	0.000022	0.000000
15879	44025.496094	0.146751	5.071134	0.000017	0.000000
15880	44026.164063	0.146753	0.666523	0.000002	0.000000
15881	44027.308594	0.146757	1.145400	0.000004	0.000000
15882	44030.996094	0.146769	3.686798	0.000012	0.000000
15883	44031.011719	0.146769	0.016311	0.000000	0.000000
15884	44042.285156	0.146807	11.274103	0.000038	0.000000
15885	44055.152344	0.146850	12.867700	0.000043	0.000000
15886	44057.085938	0.146856	1.931780	0.000006	0.000000
15887	44059.984375	0.146866	2.898813	0.000010	0.000000
15888	44064.726563	0.146882	4.743387	0.000016	0.000000
15889	44071.421875	0.146904	6.696893	0.000022	0.000000
15890	44071.792969	0.146905	0.372739	0.000001	0.000000
15891	44073.882813	0.146912	2.089938	0.000007	0.000000
15892	44075.746094	0.146918	1.863957	0.000006	0.000000
15893	44077.171875	0.146923	1.426207	0.000005	0.000000
15894	44079.820313	0.146932	2.649427	0.000009	0.000000
15895	44082.558594	0.146941	2.737230	0.000009	0.000000
15896	44086.242188	0.146953	3.683768	0.000012	0.000000
15897	44087.398438	0.146957	1.156235	0.000004	0.000000
15898	44090.523438	0.146968	3.124210	0.000010	0.000000
15899	44090.558594	0.146968	0.034336	0.000000	0.000000
15900	44091.582031	0.146971	1.024866	0.000003	0.000000
15901	44091.730469	0.146972	0.146997	0.000000	0.000000
15902	44092.152344	0.146973	0.423116	0.000001	0.000000
15903	44101.355469	0.147004	9.201764	0.000031	0.000000
15904	44103.398438	0.147011	2.042536	0.000007	0.000000
15905	44103.671875	0.147012	0.273830	0.000001	0.000000
15906	44109.339844	0.147030	5.666623	0.000019	0.000000
15907	44110.289063	0.147034	0.950656	0.000003	0.000000
15908	44111.968750	0.147039	1.679918	0.000006	0.000000
15909	44114.414063	0.147047	2.443535	0.000008	0.000000
15910	44115.996094	0.147053	1.582456	0.000005	0.000000
15911	44116.042969	0.147053	0.045415	0.000000	0.000000
15912	44116.425781	0.147054	0.381210	0.000001	0.000000
15913	44118.230469	0.147060	1.803099	0.000006	0.000000
15914	44119.550781	0.147064	1.318466	0.000004	0.000000
15915	44125.761719	0.147085	6.211578	0.000021	0.000000
15916	44127.988281	0.147093	2.226136	0.000007	0.000000
15917	44130.507813	0.147101	2.518987	0.000008	0.000000
15918	44138.710938	0.147128	8.203486	0.000027	0.000000
15919	44139.351563	0.147130	0.642009	0.000002	0.000000
15920	44139.769531	0.147132	0.416894	0.000001	0.000000
15921	44140.464844	0.147134	0.696164	0.000002	0.000000
15922	44154.382813	0.147181	13.919467	0.000046	0.000000
15923	44156.250000	0.147187	1.865252	0.000006	0.000000
15924	44164.363281	0.147214	8.112836	0.000027	0.000000
15925	44164.750000	0.147215	0.386195	0.000001	0.000000
15926	44167.121094	0.147223	2.371003	0.000008	0.000000
15927	44177.847656	0.147259	10.726362	0.000036	0.000000
15928	44185.250000	0.147283	7.402332	0.000025	0.000000
15929	44188.691406	0.147295	3.440941	0.000011	0.000000
15930	44191.125000	0.147303	2.431736	0.000008	0.000000
15931	44196.203125	0.147320	5.076838	0.000017	0.000000
15932	44199.738281	0.147332	3.533490	0.000012	0.000000
15933	44203.683594	0.147345	3.943892	0.000013	0.000000
15934	44207.074219	0.147356	3.391531	0.000011	0.000000
15935	44207.351563	0.147357	0.276432	0.000001	0.000000
15936	44211.468750	0.147371	4.115404	0.000014	0.000000
15937	44211.917969	0.147372	0.447356	0.000001	0.000000
15938	44212.617188	0.147375	0.698677	0.000002	0.000000
15939	44213.953125	0.147379	1.335375	0.000004	0.000000
15940	44214.593750	0.147381	0.640503	0.000002	0.000000
15941	44218.621094	0.147395	4.027141	0.000013	0.000000
15942	44219.558594	0.147398	0.938840	0.000003	0.000000
15943	44220.421875	0.147401	0.862749	0.000003	0.000000
15944	44239.421875	0.147464	19.000668	0.000063	0.000000
15945	44240.804688	0.147469	1.383045	0.000005	0.000000
15946	44241.582031	0.147471	0.777174	0.000003	0.000000
15947	44246.992188	0.147489	5.411364	0.000018	0.000000
15948	44248.082031	0.147493	1.091620	0.000004	0.000000
15949	44248.488281	0.147494	0.407737	0.000001	0.000000
15950	44251.378906	0.147504	2.889045	0.000010	0.000000
15951	44251.398438	0.147504	0.019233	0.000000	0.000000
15952	44252.613281	0.147508	1.213884	0.000004	0.000000
15953	44254.742188	0.147515	2.130441	0.000007	0.000000
15954	44263.621094	0.147545	8.880787	0.000030	0.000000
15955	44263.664063	0.147545	0.043250	0.000000	0.000000
15956	44267.886719	0.147559	4.221049	0.000014	0.000000
15957	44270.855469	0.147569	2.967377	0.000010	0.000000
15958	44272.824219	0.147575	1.969793	0.000007	0.000000
15959	44277.609375	0.147591	4.786510	0.000016	0.000000
15960	44278.996094	0.147596	1.386937	0.000005	0.000000
15961	44292.660156	0.147641	13.665526	0.000046	0.000000
15962	44294.554688	0.147648	1.894310	0.000006	0.000000
15963	44296.605469	0.147655	2.052162	0.000007	0.000000
15964	44296.996094	0.147656	0.391646	0.000001	0.000000
15965	44304.476563	0.147681	7.482106	0.000025	0.000000
15966	44305.312500	0.147684	0.834516	0.000003	0.000000
15967	44309.812500	0.147699	4.498283	0.000015	0.000000
15968	44309.843750	0.147699	0.030950	0.000000	0.000000
15969	44310.195313	0.147700	0.351753	0.000001	0.000000
15970	44310.566406	0.147701	0.369807	0.000001	0.000000
15971	44311.382813	0.147704	0.817154	0.000003	0.000000
15972	44312.390625	0.147707	1.008871	0.000003	0.000000
15973	44312.792969	0.147709	0.401164	0.000001	0.000000
15974	44314.437500	0.147714	1.642941	0.000005	0.000000
15975	44315.671875	0.147718	1.235013	0.000004	0.000000
15976	44315.816406	0.147719	0.142907	0.000000	0.000000
15977	44319.011719	0.147729	3.196427	0.000011	0.000000
15978	44322.148438	0.147740	3.137466	0.000010	0.000000
15979	44322.589844	0.147741	0.441670	0.000001	0.000000
15980	44325.585938	0.147751	2.995369	0.000010	0.000000
15981	44327.851563	0.147759	2.264679	0.000008	0.000000
15982	44335.136719	0.147783	7.284707	0.000024	0.000000
15983	44337.136719	0.147790	1.998269	0.000007	0.000000
15984	44337.488281	0.147791	0.352652	0.000001	0.000000
15985	44338.726563	0.147795	1.239401	0.000004	0.000000
15986	44340.289063	0.147800	1.562262	0.000005	0.000000
15987	44341.105469	0.147803	0.816911	0.000003	0.000000
15988	44344.207031	0.147813	3.099736	0.000010	0.000000
15989	44348.066406	0.147826	3.859754	0.000013	0.000000
15990	44350.679688	0.147835	2.611869	0.000009	0.000000
15991	44357.828125	0.147859	7.148340	0.000024	0.000000
15992	44357.835938	0.147859	0.006693	0.000000	0.000000
15993	44358.179688	0.147860	0.344843	0.000001	0.000000
15994	44361.511719	0.147871	3.332855	0.000011	0.000000
15995	44363.214844	0.147877	1.701749	0.000006	0.000000
15996	44371.226563	0.147903	8.011984	0.000027	0.000000
15997	44372.003906	0.147906	0.776901	0.000003	0.000000
15998	44374.656250	0.147915	2.652772	0.000009	0.000000
15999	44375.332031	0.147917	0.675537	0.000002	0.000000
16000	44382.890625	0.147942	7.557659	0.000025	0.000000
16001	44386.929688	0.147956	4.040421	0.000013	0.000000
16002	44388.019531	0.147959	1.088809	0.000004	0.000000
16003	44393.406250	0.147977	5.386066	0.000018	0.000000
16004	44401.167969	0.148003	7.759833	0.000026	0.000000
16005	44401.882813	0.148006	0.713126	0.000002	0.000000
16006	44406.316406	0.148020	4.432493	0.000015	0.000000
16007	44415.320313	0.148050	9.004150	0.000030	0.000000
16008	44416.597656	0.148055	1.278069	0.000004	0.000000
16009	44422.488281	0.148074	5.891061	0.000020	0.000000
16010	44422.699219	0.148075	0.210747	0.000001	0.000000
16011	44425.398438	0.148084	2.698717	0.000009	0.000000
16012	44426.636719	0.148088	1.236551	0.000004	0.000000
16013	44428.683594	0.148095	2.045964	0.000007	0.000000
16014	44438.335938	0.148127	9.652541	0.000032	0.000000
16015	44439.699219	0.148132	1.363990	0.000005	0.000000
16016	44439.785156	0.148132	0.084720	0.000000	0.000000
16017	44442.710938	0.148142	2.926116	0.000010	0.000000
16018	44443.476563	0.148144	0.766569	0.000003	0.000000
16019	44444.390625	0.148147	0.912419	0.000003	0.000000
16020	44445.488281	0.148151	1.098080	0.000004	0.000000
16021	44454.914063	0.148182	9.424617	0.000031	0.000000
16022	44455.656250	0.148185	0.742312	0.000002	0.000000
16023	44460.031250	0.148199	4.374286	0.000015	0.000000
16024	44460.175781	0.148200	0.143853	0.000000	0.000000
16025	44463.042969	0.148209	2.866032	0.000010	0.000000
16026	44466.910156	0.148222	3.867411	0.000013	0.000000
16027	44468.003906	0.148226	1.091891	0.000004	0.000000
16028	44470.316406	0.148234	2.312658	0.000008	0.000000
16029	44471.222656	0.148237	0.906390	0.000003	0.000000
16030	44473.218750	0.148243	1.996922	0.000007	0.000000
16031	44483.074219	0.148276	9.855845	0.000033	0.000000
16032	44489.355469	0.148297	6.282699	0.000021	0.000000
16033	44493.226563	0.148310	3.869766	0.000013	0.000000
16034	44494.769531	0.148315	1.542277	0.000005	0.000000
16035	44498.332031	0.148327	3.562649	0.000012	0.000000
16036	44501.066406	0.148336	2.736197	0.000009	0.000000
16037	44503.109375	0.148343	2.043765	0.000007	0.000000
16038	44504.421875	0.148347	1.311897	0.000004	0.000000
16039	44509.335938	0.148364	4.913142	0.000016	0.000000
16040	44511.609375	0.148371	2.271935	0.000008	0.000000
16041	44511.871094	0.148372	0.261196	0.000001	0.000000
16042	44513.882813	0.148379	2.012244	0.000007	0.000000
16043	44514.597656	0.148381	0.716283	0.000002	0.000000
16044	44518.277344	0.148394	3.680432	0.000012	0.000000
16045	44518.722656	0.148395	0.445265	0.000001	0.000000
16046	44521.234375	0.148403	2.510985	0.000008	0.000000
16047	44523.789063	0.148412	2.555722	0.000009	0.000000
16048	44527.039063	0.148423	3.248854	0.000011	0.000000
16049	44529.343750	0.148430	2.303349	0.000008	0.000000
16050	44531.000000	0.148436	1.656618	0.000006	0.000000
16051	44531.308594	0.148437	0.306823	0.000001	0.000000
16052	44532.933594	0.148442	1.626577	0.000005	0.000000
16053	44539.828125	0.148465	6.896304	0.000023	0.000000
16054	44540.050781	0.148466	0.220883	0.000001	0.000000
16055	44540.250000	0.148467	0.199869	0.000001	0.000000
16056	44541.445313	0.148471	1.195412	0.000004	0.000000
16057	44542.503906	0.148474	1.056998	0.000004	0.000000
16058	44542.589844	0.148475	0.086241	0.000000	0.000000
16059	44545.234375	0.148483	2.642827	0.000009	0.000000
16060	44546.394531	0.148487	1.160365	0.000004	0.000000
16061	44552.031250	0.148506	5.638000	0.000019	0.000000
16062	44555.292969	0.148517	3.262894	0.000011	0.000000
16063	44557.398438	0.148524	2.104630	0.000007	0.000000
16064	44560.265625	0.148534	2.868095	0.000010	0.000000
16065	44566.582031	0.148555	6.317352	0.000021	0.000000
16066	44567.761719	0.148559	1.178377	0.000004	0.000000
16067	44569.710938	0.148565	1.948355	0.000006	0.000000
16068	44570.007813	0.148566	0.295327	0.000001	0.000000
16069	44570.132813	0.148566	0.125928	0.000000	0.000000
16070	44575.132813	0.148583	5.000753	0.000017	0.000000
16071	44580.691406	0.148602	5.557287	0.000019	0.000000
16072	44580.855469	0.148602	0.164152	0.000001	0.000000
16073	44585.574219	0.148618	4.717484	0.000016	0.000000
16074	44588.609375	0.148628	3.035921	0.000010	0.000000
16075	44589.148438	0.148630	0.539674	0.000002	0.000000
16076	44591.226563	0.148637	2.077527	0.000007	0.000000
16077	44595.828125	0.148652	4.601213	0.000015	0.000000
16078	44596.117188	0.148653	0.288122	0.000001	0.000000
16079	44597.117188	0.148656	0.999441	0.000003	0.000000
16080	44600.417969	0.148667	3.300546	0.000011	0.000000
16081	44600.425781	0.148667	0.009379	0.000000	0.000000
16082	44607.117188	0.148690	6.690860	0.000022	0.000000
16083	44609.890625	0.148699	2.773823	0.000009	0.000000
16084	44609.910156	0.148699	0.018865	0.000000	0.000000
16085	44610.480469	0.148701	0.572212	0.000002	0.000000
16086	44611.609375	0.148705	1.129953	0.000004	0.000000
16087	44617.609375	0.148725	5.999441	0.000020	0.000000
16088	44620.261719	0.148733	2.651200	0.000009	0.000000
16089	44620.710938	0.148735	0.447829	0.000001	0.000000
16090	44620.925781	0.148736	0.213618	0.000001	0.000000
16091	44623.343750	0.148744	2.417595	0.000008	0.000000
16092	44624.910156	0.148749	1.567684	0.000005	0.000000
16093	44635.773438	0.148785	10.864842	0.000036	0.000000
16094	44636.910156	0.148789	1.138389	0.000004	0.000000
16095	44637.285156	0.148790	0.375317	0.000001	0.000000
16096	44640.531250	0.148801	3.245574	0.000011	0.000000
16097	44644.105469	0.148813	3.575687	0.000012	0.000000
16098	44647.382813	0.148824	3.278592	0.000011	0.000000
16099	44648.742188	0.148828	1.358883	0.000005	0.000000
16100	44652.390625	0.148841	3.650125	0.000012	0.000000
16101	44653.386719	0.148844	0.995793	0.000003	0.000000
16102	44655.644531	0.148851	2.258363	0.000008	0.000000
16103	44655.710938	0.148852	0.068060	0.000000	0.000000
16104	44662.375000	0.148874	6.665999	0.000022	0.000000
16105	44662.519531	0.148874	0.146421	0.000000	0.000000
16106	44666.273438	0.148887	3.753655	0.000013	0.000000
16107	44670.914063	0.148902	4.639843	0.000015	0.000000
16108	44673.972656	0.148913	3.060525	0.000010	0.000000
16109	44675.011719	0.148916	1.040794	0.000003	0.000000
16110	44676.988281	0.148923	1.976004	0.000007	0.000000
16111	44678.285156	0.148927	1.295485	0.000004	0.000000
16112	44679.824219	0.148932	1.539672	0.000005	0.000000
16113	44679.898438	0.148932	0.072484	0.000000	0.000000
16114	44686.847656	0.148955	6.948380	0.000023	0.000000
16115	44695.937500	0.148986	9.089985	0.000030	0.000000
16116	44697.707031	0.148992	1.771322	0.000006	0.000000
16117	44698.550781	0.148994	0.842643	0.000003	0.000000
16118	44703.109375	0.149010	4.559506	0.000015	0.000000
16119	44704.214844	0.149013	1.105387	0.000004	0.000000
16120	44704.605469	0.149015	0.389956	0.000001	0.000000
16121	44707.238281	0.149023	2.631190	0.000009	0.000000
16122	44715.039063	0.149049	7.800246	0.000026	0.000000
16123	44723.285156	0.149077	8.247921	0.000027	0.000000
16124	44724.230469	0.149080	0.945142	0.000003	0.000000
16125	44728.507813	0.149094	4.276762	0.000014	0.000000
16126	44731.750000	0.149105	3.240694	0.000011	0.000000
16127	44736.695313	0.149122	4.944550	0.000016	0.000000
16128	44737.683594	0.149125	0.987576	0.000003	0.000000
16129	44744.320313	0.149147	6.635716	0.000022	0.000000
16130	44744.507813	0.149148	0.188493	0.000001	0.000000
16131	44745.335938	0.149150	0.829157	0.000003	0.000000
16132	44759.617188	0.149198	14.281082	0.000048	0.000000
16133	44764.742188	0.149215	5.123164	0.000017	0.000000
16134	44768.605469	0.149228	3.863894	0.000013	0.000000
16135	44768.945313	0.149229	0.338772	0.000001	0.000000
16136	44770.636719	0.149235	1.692830	0.000006	0.000000
16137	44771.070313	0.149236	0.434971	0.000001	0.000000
16138	44776.546875	0.149254	5.476360	0.000018	0.000000
16139	44776.753906	0.149255	0.206091	0.000001	0.000000
16140	44777.289063	0.149257	0.533718	0.000002	0.000000
16141	44783.734375	0.149278	6.445106	0.000021	0.000000
16142	44783.734375	0.149278	0.001241	0.000000	0.000000
16143	44786.617188	0.149288	2.884759	0.000010	0.000000
16144	44788.011719	0.149293	1.396080	0.000005	0.000000
16145	44791.613281	0.149305	3.602370	0.000012	0.000000
16146	44792.644531	0.149308	1.031472	0.000003	0.000000
16147	44794.562500	0.149315	1.917412	0.000006	0.000000
16148	44796.843750	0.149322	2.281420	0.000008	0.000000
16149	44798.300781	0.149327	1.456817	0.000005	0.000000
16150	44799.554688	0.149331	1.253859	0.000004	0.000000
16151	44801.281250	0.149337	1.726748	0.000006	0.000000
16152	44803.214844	0.149343	1.933195	0.000006	0.000000
16153	44804.394531	0.149347	1.180309	0.000004	0.000000
16154	44805.582031	0.149351	1.188490	0.000004	0.000000
16155	44813.890625	0.149379	8.310204	0.000028	0.000000
16156	44815.375000	0.149384	1.483824	0.000005	0.000000
16157	44821.089844	0.149403	5.715735	0.000019	0.000000
16158	44826.050781	0.149419	4.961089	0.000017	0.000000
16159	44827.347656	0.149424	1.298557	0.000004	0.000000
16160	44830.539063	0.149434	3.192520	0.000011	0.000000
16161	44830.679688	0.149435	0.140264	0.000000	0.000000
16162	44831.644531	0.149438	0.964162	0.000003	0.000000
16163	44832.742188	0.149442	1.096756	0.000004	0.000000
16164	44838.585938	0.149461	5.844326	0.000019	0.000000
16165	44842.269531	0.149474	3.682563	0.000012	0.000000
16166	44842.589844	0.149475	0.319572	0.000001	0.000000
16167	44842.796875	0.149475	0.206047	0.000001	0.000000
16168	44850.078125	0.149500	7.282683	0.000024	0.000000
16169	44857.578125	0.149525	7.499683	0.000025	0.000000
16170	44858.835938	0.149529	1.257447	0.000004	0.000000
16171	44861.867188	0.149539	3.029952	0.000010	0.000000
16172	44862.398438	0.149541	0.529700	0.000002	0.000000
16173	44865.976563	0.149553	3.578150	0.000012	0.000000
16174	44867.378906	0.149557	1.402007	0.000005	0.000000
16175	44874.105469	0.149580	6.727371	0.000022	0.000000
16176	44874.308594	0.149580	0.203681	0.000001	0.000000
16177	44880.109375	0.149600	5.800307	0.000019	0.000000
16178	44889.062500	0.149629	8.953957	0.000030	0.000000
16179	44889.355469	0.149630	0.292913	0.000001	0.000000
16180	44890.800781	0.149635	1.443665	0.000005	0.000000
16181	44892.410156	0.149641	1.608881	0.000005	0.000000
16182	44896.281250	0.149654	3.870757	0.000013	0.000000
16183	44897.046875	0.149656	0.764499	0.000003	0.000000
16184	44897.867188	0.149659	0.821016	0.000003	0.000000
16185	44901.140625	0.149670	3.271547	0.000011	0.000000
16186	44903.667969	0.149678	2.528733	0.000008	0.000000
16187	44905.167969	0.149683	1.501091	0.000005	0.000000
16188	44909.562500	0.149698	4.395240	0.000015	0.000000
16189	44910.183594	0.149700	0.619778	0.000002	0.000000
16190	44912.078125	0.149706	1.895200	0.000006	0.000000
16191	44912.835938	0.149709	0.759184	0.000003	0.000000
16192	44913.675781	0.149712	0.840149	0.000003	0.000000
16193	44914.058594	0.149713	0.383203	0.000001	0.000000
16194	44917.066406	0.149723	3.007808	0.000010	0.000000
16195	44919.089844	0.149730	2.021900	0.000007	0.000000
16196	44921.367188	0.149737	2.279006	0.000008	0.000000
16197	44921.941406	0.149739	0.573861	0.000002	0.000000
16198	44922.718750	0.149742	0.779287	0.000003	0.000000
16199	44925.457031	0.149751	2.737107	0.000009	0.000000
16200	44928.355469	0.149760	2.900326	0.000010	0.000000
16201	44941.421875	0.149804	13.066328	0.000044	0.000000
16202	44943.578125	0.149811	2.154878	0.000007	0.000000
16203	44944.238281	0.149813	0.658933	0.000002	0.000000
16204	44947.007813	0.149823	2.769443	0.000009	0.000000
16205	44951.328125	0.149837	4.320401	0.000014	0.000000
16206	44951.500000	0.149838	0.171760	0.000001	0.000000
16207	44951.542969	0.149838	0.042364	0.000000	0.000000
16208	44958.332031	0.149860	6.789330	0.000023	0.000000
16209	44964.613281	0.149881	6.279738	0.000021	0.000000
16210	44965.804688	0.149885	1.192670	0.000004	0.000000
16211	44972.144531	0.149906	6.339207	0.000021	0.000000
16212	44973.035156	0.149909	0.889684	0.000003	0.000000
16213	44974.718750	0.149915	1.684074	0.000006	0.000000
16214	44976.769531	0.149922	2.051560	0.000007	0.000000
16215	44977.800781	0.149925	1.030982	0.000003	0.000000
16216	44978.285156	0.149927	0.485499	0.000002	0.000000
16217	44979.273438	0.149930	0.986952	0.000003	0.000000
16218	44981.207031	0.149937	1.932110	0.000006	0.000000
16219	44982.007813	0.149939	0.802673	0.000003	0.000000
16220	44982.558594	0.149941	0.552442	0.000002	0.000000
16221	44986.304688	0.149954	3.744906	0.000012	0.000000
16222	44988.144531	0.149960	1.841542	0.000006	0.000000
16223	44992.468750	0.149974	4.325297	0.000014	0.000000
16224	44998.429688	0.149994	5.960810	0.000020	0.000000
16225	45000.750000	0.150002	2.320697	0.000008	0.000000
16226	45003.445313	0.150011	2.697223	0.000009	0.000000
16227	45004.621094	0.150015	1.174373	0.000004	0.000000
16228	45008.144531	0.150027	3.525354	0.000012	0.000000
16229	45008.816406	0.150029	0.670291	0.000002	0.000000
16230	45008.875000	0.150029	0.058490	0.000000	0.000000
16231	45010.828125	0.150035	1.954951	0.000007	0.000000
16232	45010.941406	0.150036	0.112263	0.000000	0.000000
16233	45015.203125	0.150050	4.260276	0.000014	0.000000
16234	45015.363281	0.150051	0.161955	0.000001	0.000000
16235	45020.871094	0.150069	5.507332	0.000018	0.000000
16236	45026.296875	0.150087	5.425418	0.000018	0.000000
16237	45026.964844	0.150089	0.667167	0.000002	0.000000
16238	45027.285156	0.150090	0.320792	0.000001	0.000000
16239	45034.277344	0.150114	6.993480	0.000023	0.000000
16240	45043.652344	0.150145	9.374265	0.000031	0.000000
16241	45048.566406	0.150161	4.914702	0.000016	0.000000
16242	45049.835938	0.150165	1.268472	0.000004	0.000000
16243	45050.785156	0.150169	0.950367	0.000003	0.000000
16244	45051.367188	0.150171	0.582442	0.000002	0.000000
16245	45061.214844	0.150203	9.847842	0.000033	0.000000
16246	45067.953125	0.150226	6.737724	0.000022	0.000000
16247	45082.128906	0.150273	14.175003	0.000047	0.000000
16248	45084.859375	0.150282	2.729297	0.000009	0.000000
16249	45089.265625	0.150297	4.405153	0.000015	0.000000
16250	45089.625000	0.150298	0.359474	0.000001	0.000000
16251	45090.968750	0.150303	1.344087	0.000004	0.000000
16252	45098.945313	0.150329	7.976466	0.000027	0.000000
16253	45100.203125	0.150333	1.257254	0.000004	0.000000
16254	45112.488281	0.150374	12.286695	0.000041	0.000000
16255	45115.843750	0.150385	3.355405	0.000011	0.000000
16256	45119.488281	0.150398	3.644849	0.000012	0.000000
16257	45120.707031	0.150402	1.217482	0.000004	0.000000
16258	45124.203125	0.150413	3.496011	0.000012	0.000000
16259	45124.851563	0.150415	0.649414	0.000002	0.000000
16260	45132.636719	0.150441	7.785661	0.000026	0.000000
16261	45134.183594	0.150447	1.545732	0.000005	0.000000
16262	45141.941406	0.150472	7.758970	0.000026	0.000000
16263	45156.609375	0.150521	14.668731	0.000049	0.000000
16264	45160.457031	0.150534	3.846702	0.000013	0.000000
16265	45162.195313	0.150540	1.737437	0.000006	0.000000
16266	45164.468750	0.150548	2.272821	0.000008	0.000000
16267	45171.390625	0.150571	6.922483	0.000023	0.000000
16268	45171.507813	0.150571	0.115860	0.000000	0.000000
16269	45173.175781	0.150577	1.667690	0.000006	0.000000
16270	45173.867188	0.150579	0.690982	0.000002	0.000000
16271	45177.000000	0.150589	3.130920	0.000010	0.000000
16272	45190.320313	0.150634	13.321288	0.000044	0.000000
16273	45190.824219	0.150635	0.503720	0.000002	0.000000
16274	45191.699219	0.150638	0.873620	0.000003	0.000000
16275	45191.718750	0.150638	0.020131	0.000000	0.000000
16276	45192.160156	0.150640	0.443045	0.000001	0.000000
16277	45200.578125	0.150668	8.417421	0.000028	0.000000
16278	45203.230469	0.150677	2.650873	0.000009	0.000000
16279	45210.800781	0.150702	7.571282	0.000025	0.000000
16280	45215.273438	0.150717	4.473437	0.000015	0.000000
16281	45216.960938	0.150723	1.685634	0.000006	0.000000
16282	45216.972656	0.150723	0.010393	0.000000	0.000000
16283	45217.609375	0.150725	0.635757	0.000002	0.000000
16284	45221.171875	0.150737	3.563260	0.000012	0.000000
16285	45223.527344	0.150744	2.356360	0.000008	0.000000
16286	45225.546875	0.150751	2.020607	0.000007	0.000000
16287	45230.308594	0.150767	4.763387	0.000016	0.000000
16288	45232.726563	0.150775	2.419320	0.000008	0.000000
16289	45233.046875	0.150776	0.321913	0.000001	0.000000
16290	45233.296875	0.150777	0.251763	0.000001	0.000000
16291	45241.363281	0.150804	8.067733	0.000027	0.000000
16292	45241.937500	0.150806	0.574187	0.000002	0.000000
16293	45246.636719	0.150821	4.698340	0.000016	0.000000
16294	45251.875000	0.150839	5.238923	0.000017	0.000000
16295	45252.359375	0.150841	0.482913	0.000002	0.000000
16296	45258.000000	0.150859	5.638788	0.000019	0.000000
16297	45258.039063	0.150859	0.037463	0.000000	0.000000
16298	45260.378906	0.150867	2.338859	0.000008	0.000000
16299	45261.761719	0.150872	1.381479	0.000005	0.000000
16300	45273.562500	0.150911	11.800883	0.000039	0.000000
16301	45274.218750	0.150913	0.656529	0.000002	0.000000
16302	45274.281250	0.150914	0.061847	0.000000	0.000000
16303	45277.871094	0.150926	3.591707	0.000012	0.000000
16304	45283.660156	0.150945	5.790280	0.000019	0.000000
16305	45286.304688	0.150954	2.646323	0.000009	0.000000
16306	45286.835938	0.150955	0.530635	0.000002	0.000000
16307	45287.941406	0.150959	1.104380	0.000004	0.000000
16308	45288.281250	0.150960	0.337891	0.000001	0.000000
16309	45289.214844	0.150963	0.932564	0.000003	0.000000
16310	45293.894531	0.150979	4.680319	0.000016	0.000000
16311	45298.761719	0.150995	4.867322	0.000016	0.000000
16312	45300.050781	0.150999	1.288055	0.000004	0.000000
16313	45300.863281	0.151002	0.812239	0.000003	0.000000
16314	45303.007813	0.151009	2.145297	0.000007	0.000000
16315	45314.105469	0.151046	11.096931	0.000037	0.000000
16316	45314.132813	0.151046	0.028744	0.000000	0.000000
16317	45320.886719	0.151069	6.755855	0.000023	0.000000
16318	45322.359375	0.151074	1.471218	0.000005	0.000000
16319	45329.242188	0.151097	6.882123	0.000023	0.000000
16320	45330.429688	0.151101	1.188641	0.000004	0.000000
16321	45330.753906	0.151102	0.326092	0.000001	0.000000
16322	45331.542969	0.151104	0.788871	0.000003	0.000000
16323	45334.117188	0.151113	2.573991	0.000009	0.000000
16324	45335.007813	0.151116	0.891304	0.000003	0.000000
16325	45337.984375	0.151126	2.978312	0.000010	0.000000
16326	45343.562500	0.151145	5.578699	0.000019	0.000000
16327	45348.433594	0.151161	4.871899	0.000016	0.000000
16328	45352.507813	0.151174	4.072409	0.000014	0.000000
16329	45356.519531	0.151188	4.011959	0.000013	0.000000
16330	45358.050781	0.151193	1.529456	0.000005	0.000000
16331	45361.363281	0.151204	3.311082	0.000011	0.000000
16332	45364.929688	0.151216	3.568047	0.000012	0.000000
16333	45369.042969	0.151229	4.111426	0.000014	0.000000
16334	45369.554688	0.151231	0.509876	0.000002	0.000000
16335	45370.621094	0.151235	1.065939	0.000004	0.000000
16336	45377.160156	0.151256	6.539780	0.000022	0.000000
16337	45377.511719	0.151258	0.352630	0.000001	0.000000
16338	45379.078125	0.151263	1.567002	0.000005	0.000000
16339	45381.296875	0.151270	2.218560	0.000007	0.000000
