==Startup== volume=44.319600, flow rate= 300000.000000

64	105.322380	0.000351	0.323048	0.000001	0.000000
65	105.870590	0.000353	0.548213	0.000002	0.000000
66	107.403862	0.000358	1.533273	0.000005	0.000000
67	107.427864	0.000358	0.024005	0.000000	0.000000
68	108.898575	0.000363	1.470713	0.000005	0.000000
69	110.582253	0.000369	1.683678	0.000006	0.000000
70	111.279121	0.000371	0.696870	0.000002	0.000000
71	111.344101	0.000371	0.064977	0.000000	0.000000
72	112.258453	0.000374	0.914354	0.000003	0.000000
73	112.259491	0.000374	0.001039	0.000000	0.000000
74	113.260887	0.000378	1.001398	0.000003	0.000000
75	117.305923	0.000391	4.045037	0.000013	0.000000
76	117.925522	0.000393	0.619597	0.000002	0.000000
77	118.170517	0.000394	0.244995	0.000001	0.000000
78	119.441010	0.000398	1.270490	0.000004	0.000000
79	120.171112	0.000401	0.730103	0.000002	0.000000
80	122.023232	0.000407	1.852123	0.000006	0.000000
81	122.085899	0.000407	0.062669	0.000000	0.000000
82	124.796509	0.000416	2.710610	0.000009	0.000000
83	125.564392	0.000419	0.767883	0.000003	0.000000
84	126.934280	0.000423	1.369884	0.000005	0.000000
85	127.578026	0.000425	0.643743	0.000002	0.000000
86	128.210190	0.000427	0.632165	0.000002	0.000000
87	130.116394	0.000434	1.906206	0.000006	0.000000
88	130.996765	0.000437	0.880367	0.000003	0.000000
89	133.049210	0.000443	2.052438	0.000007	0.000000
90	134.475067	0.000448	1.425861	0.000005	0.000000
91	137.170456	0.000457	2.695383	0.000009	0.000000
92	138.871918	0.000463	1.701469	0.000006	0.000000
93	140.449677	0.000468	1.577760	0.000005	0.000000
94	141.621796	0.000472	1.172119	0.000004	0.000000
95	143.761414	0.000479	2.139616	0.000007	0.000000
96	143.963715	0.000480	0.202308	0.000001	0.000000
97	146.268509	0.000488	2.304801	0.000008	0.000000
98	147.897964	0.000493	1.629458	0.000005	0.000000
99	148.904800	0.000496	1.006829	0.000003	0.000000
100	149.759293	0.000499	0.854494	0.000003	0.000000
101	151.156189	0.000504	1.396900	0.000005	0.000000
102	151.456100	0.000505	0.299912	0.000001	0.000000
103	151.493637	0.000505	0.037532	0.000000	0.000000
104	151.949387	0.000506	0.455748	0.000002	0.000000
105	152.368484	0.000508	0.419092	0.000001	0.000000
106	152.647888	0.000509	0.279403	0.000001	0.000000
107	154.308212	0.000514	1.660324	0.000006	0.000000
108	156.956451	0.000523	2.648241	0.000009	0.000000
109	158.032227	0.000527	1.075774	0.000004	0.000000
110	158.498230	0.000528	0.466006	0.000002	0.000000
111	158.651779	0.000529	0.153548	0.000001	0.000000
112	159.629776	0.000532	0.977991	0.000003	0.000000
113	160.279114	0.000534	0.649338	0.000002	0.000000
114	160.626511	0.000535	0.347399	0.000001	0.000000
115	161.197510	0.000537	0.571001	0.000002	0.000000
116	162.586823	0.000542	1.389306	0.000005	0.000000
117	162.771515	0.000543	0.184696	0.000001	0.000000
118	162.924561	0.000543	0.153040	0.000001	0.000000
119	163.562500	0.000545	0.637933	0.000002	0.000000
120	165.199646	0.000551	1.637151	0.000005	0.000000
121	166.033691	0.000553	0.834050	0.000003	0.000000
122	167.383606	0.000558	1.349909	0.000004	0.000000
123	167.681717	0.000559	0.298108	0.000001	0.000000
124	168.344559	0.000561	0.662846	0.000002	0.000000
125	168.988495	0.000563	0.643932	0.000002	0.000000
126	169.393875	0.000565	0.405376	0.000001	0.000000
127	171.491516	0.000572	2.097640	0.000007	0.000000
128	171.695435	0.000572	0.203912	0.000001	0.000000
129	172.754471	0.000576	1.059030	0.000004	0.000000
130	173.510880	0.000578	0.756413	0.000003	0.000000
131	173.946106	0.000580	0.435226	0.000001	0.000000
132	175.719925	0.000586	1.773817	0.000006	0.000000
133	177.307999	0.000591	1.588081	0.000005	0.000000
134	177.512894	0.000592	0.204899	0.000001	0.000000
135	178.543182	0.000595	1.030284	0.000003	0.000000
136	178.838577	0.000596	0.295390	0.000001	0.000000
137	182.193726	0.000607	3.355150	0.000011	0.000000
138	184.480194	0.000615	2.286466	0.000008	0.000000
139	185.570801	0.000619	1.090612	0.000004	0.000000
140	185.938858	0.000620	0.368050	0.000001	0.000000
141	186.848450	0.000623	0.909586	0.000003	0.000000
142	187.372101	0.000625	0.523650	0.000002	0.000000
143	187.619507	0.000625	0.247411	0.000001	0.000000
144	189.274078	0.000631	1.654566	0.000006	0.000000
145	189.297882	0.000631	0.023807	0.000000	0.000000
146	190.866989	0.000636	1.569113	0.000005	0.000000
147	192.585587	0.000642	1.718592	0.000006	0.000000
148	194.130325	0.000647	1.544733	0.000005	0.000000
149	196.125565	0.000654	1.995245	0.000007	0.000000
150	197.068680	0.000657	0.943119	0.000003	0.000000
151	201.078735	0.000670	4.010063	0.000013	0.000000
152	202.270020	0.000674	1.191291	0.000004	0.000000
153	202.900955	0.000676	0.630942	0.000002	0.000000
154	203.110535	0.000677	0.209577	0.000001	0.000000
155	204.489807	0.000682	1.379268	0.000005	0.000000
156	207.617584	0.000692	3.127779	0.000010	0.000000
157	207.686447	0.000692	0.068864	0.000000	0.000000
158	207.919815	0.000693	0.233369	0.000001	0.000000
159	207.984985	0.000693	0.065175	0.000000	0.000000
160	208.042374	0.000693	0.057392	0.000000	0.000000
161	208.291061	0.000694	0.248681	0.000001	0.000000
162	208.515045	0.000695	0.223984	0.000001	0.000000
163	210.698868	0.000702	2.183818	0.000007	0.000000
164	211.350403	0.000705	0.651536	0.000002	0.000000
165	211.449493	0.000705	0.099086	0.000000	0.000000
166	214.595978	0.000715	3.146487	0.000010	0.000000
167	216.200439	0.000721	1.604459	0.000005	0.000000
168	216.674423	0.000722	0.473984	0.000002	0.000000
169	217.070389	0.000724	0.395967	0.000001	0.000000
170	218.504395	0.000728	1.434012	0.000005	0.000000
171	218.703918	0.000729	0.199517	0.000001	0.000000
172	219.964554	0.000733	1.260640	0.000004	0.000000
173	222.023026	0.000740	2.058465	0.000007	0.000000
174	223.682617	0.000746	1.659595	0.000006	0.000000
175	224.336288	0.000748	0.653675	0.000002	0.000000
176	224.851013	0.000750	0.514723	0.000002	0.000000
177	225.225037	0.000751	0.374019	0.000001	0.000000
178	225.337372	0.000751	0.112343	0.000000	0.000000
179	226.961472	0.000757	1.624103	0.000005	0.000000
180	227.732254	0.000759	0.770785	0.000003	0.000000
181	228.330338	0.000761	0.598079	0.000002	0.000000
182	228.977798	0.000763	0.647467	0.000002	0.000000
183	229.430695	0.000765	0.452890	0.000002	0.000000
184	229.477386	0.000765	0.046696	0.000000	0.000000
185	229.752335	0.000766	0.274946	0.000001	0.000000
186	230.154755	0.000767	0.402414	0.000001	0.000000
187	230.297836	0.000768	0.143087	0.000000	0.000000
188	230.667603	0.000769	0.369773	0.000001	0.000000
189	231.518341	0.000772	0.850733	0.000003	0.000000
190	232.555328	0.000775	1.036991	0.000003	0.000000
191	234.000061	0.000780	1.444733	0.000005	0.000000
192	234.309753	0.000781	0.309686	0.000001	0.000000
193	236.821030	0.000789	2.511281	0.000008	0.000000
194	236.826172	0.000789	0.005142	0.000000	0.000000
195	237.643051	0.000792	0.816873	0.000003	0.000000
196	237.661652	0.000792	0.018600	0.000000	0.000000
197	238.620148	0.000795	0.958500	0.000003	0.000000
198	238.726578	0.000796	0.106428	0.000000	0.000000
199	239.965439	0.000800	1.238864	0.000004	0.000000
200	240.123444	0.000800	0.158007	0.000001	0.000000
201	240.433273	0.000801	0.309832	0.000001	0.000000
202	243.183319	0.000811	2.750048	0.000009	0.000000
203	245.518066	0.000818	2.334750	0.000008	0.000000
204	246.188187	0.000821	0.670123	0.000002	0.000000
205	246.190521	0.000821	0.002338	0.000000	0.000000
206	247.079498	0.000824	0.888971	0.000003	0.000000
207	247.101486	0.000824	0.021985	0.000000	0.000000
208	247.166870	0.000824	0.065378	0.000000	0.000000
209	248.783813	0.000829	1.616942	0.000005	0.000000
210	250.760544	0.000836	1.976726	0.000007	0.000000
211	250.982132	0.000837	0.221585	0.000001	0.000000
212	251.425400	0.000838	0.443269	0.000001	0.000000
213	251.637360	0.000839	0.211953	0.000001	0.000000
214	251.751099	0.000839	0.113736	0.000000	0.000000
215	253.556473	0.000845	1.805378	0.000006	0.000000
216	254.829163	0.000849	1.272686	0.000004	0.000000
217	254.944000	0.000850	0.114835	0.000000	0.000000
218	255.014130	0.000850	0.070127	0.000000	0.000000
219	257.110901	0.000857	2.096761	0.000007	0.000000
220	257.230988	0.000857	0.120080	0.000000	0.000000
221	257.653900	0.000859	0.422920	0.000001	0.000000
222	258.439423	0.000861	0.785514	0.000003	0.000000
223	258.728119	0.000862	0.288706	0.000001	0.000000
224	258.959656	0.000863	0.231546	0.000001	0.000000
225	260.337799	0.000868	1.378148	0.000005	0.000000
226	260.816681	0.000869	0.478868	0.000002	0.000000
227	261.887573	0.000873	1.070892	0.000004	0.000000
228	262.844879	0.000876	0.957307	0.000003	0.000000
229	263.167511	0.000877	0.322620	0.000001	0.000000
230	264.014801	0.000880	0.847298	0.000003	0.000000
231	264.409912	0.000881	0.395115	0.000001	0.000000
232	264.473846	0.000882	0.063919	0.000000	0.000000
233	264.619934	0.000882	0.146091	0.000000	0.000000
234	264.797394	0.000883	0.177455	0.000001	0.000000
235	266.048889	0.000887	1.251490	0.000004	0.000000
236	267.500061	0.000892	1.451159	0.000005	0.000000
237	268.058990	0.000894	0.558926	0.000002	0.000000
238	268.599579	0.000895	0.540594	0.000002	0.000000
239	269.372009	0.000898	0.772434	0.000003	0.000000
240	270.021210	0.000900	0.649191	0.000002	0.000000
241	270.042206	0.000900	0.021011	0.000000	0.000000
242	271.865356	0.000906	1.823163	0.000006	0.000000
243	272.328827	0.000908	0.463463	0.000002	0.000000
244	272.382446	0.000908	0.053626	0.000000	0.000000
245	274.479248	0.000915	2.096789	0.000007	0.000000
246	275.095306	0.000917	0.616057	0.000002	0.000000
247	275.315338	0.000918	0.220041	0.000001	0.000000
248	276.416443	0.000921	1.101115	0.000004	0.000000
249	277.380951	0.000925	0.964506	0.000003	0.000000
250	278.973175	0.000930	1.592211	0.000005	0.000000
251	279.977448	0.000933	1.004269	0.000003	0.000000
252	283.323547	0.000944	3.346100	0.000011	0.000000
253	283.621643	0.000945	0.298088	0.000001	0.000000
254	284.260101	0.000948	0.638472	0.000002	0.000000
255	284.327026	0.000948	0.066934	0.000000	0.000000
256	285.850281	0.000953	1.523258	0.000005	0.000000
257	286.940155	0.000956	1.089874	0.000004	0.000000
258	287.076324	0.000957	0.136154	0.000000	0.000000
259	287.408691	0.000958	0.332356	0.000001	0.000000
260	287.412476	0.000958	0.003786	0.000000	0.000000
261	287.806854	0.000959	0.394369	0.000001	0.000000
262	287.816650	0.000959	0.009804	0.000000	0.000000
263	288.077209	0.000960	0.260569	0.000001	0.000000
264	288.676147	0.000962	0.598928	0.000002	0.000000
265	289.271515	0.000964	0.595370	0.000002	0.000000
266	290.255646	0.000968	0.984133	0.000003	0.000000
267	292.719513	0.000976	2.463877	0.000008	0.000000
268	293.223846	0.000977	0.504332	0.000002	0.000000
269	295.199921	0.000984	1.976082	0.000007	0.000000
270	295.258331	0.000984	0.058415	0.000000	0.000000
271	295.268921	0.000984	0.010578	0.000000	0.000000
272	295.429871	0.000985	0.160946	0.000001	0.000000
273	296.640381	0.000989	1.210519	0.000004	0.000000
274	296.689301	0.000989	0.048907	0.000000	0.000000
275	299.410278	0.000998	2.720973	0.000009	0.000000
276	300.392456	0.001001	0.982186	0.000003	0.000000
277	300.850342	0.001003	0.457889	0.000002	0.000000
278	301.274780	0.001004	0.424430	0.000001	0.000000
279	301.307220	0.001004	0.032447	0.000000	0.000000
280	302.885284	0.001010	1.578049	0.000005	0.000000
281	303.251923	0.001011	0.366646	0.000001	0.000000
282	303.317780	0.001011	0.065871	0.000000	0.000000
283	304.744415	0.001016	1.426629	0.000005	0.000000
284	305.240570	0.001017	0.496158	0.000002	0.000000
285	305.876404	0.001020	0.635832	0.000002	0.000000
286	306.745758	0.001022	0.869360	0.000003	0.000000
287	306.873688	0.001023	0.127919	0.000000	0.000000
288	308.833984	0.001029	1.960285	0.000007	0.000000
289	309.145264	0.001030	0.311274	0.000001	0.000000
290	309.249268	0.001031	0.104015	0.000000	0.000000
291	309.776154	0.001033	0.526878	0.000002	0.000000
292	309.990265	0.001033	0.214116	0.000001	0.000000
293	310.080902	0.001034	0.090650	0.000000	0.000000
294	310.556580	0.001035	0.475674	0.000002	0.000000
295	310.751007	0.001036	0.194429	0.000001	0.000000
296	310.899506	0.001036	0.148507	0.000000	0.000000
297	312.030762	0.001040	1.131256	0.000004	0.000000
298	312.686737	0.001042	0.655984	0.000002	0.000000
299	314.446777	0.001048	1.760044	0.000006	0.000000
300	315.039337	0.001050	0.592565	0.000002	0.000000
301	315.045380	0.001050	0.006056	0.000000	0.000000
302	315.354218	0.001051	0.308830	0.000001	0.000000
303	316.047791	0.001053	0.693560	0.000002	0.000000
304	316.529114	0.001055	0.481310	0.000002	0.000000
305	316.998810	0.001057	0.469710	0.000002	0.000000
306	318.081726	0.001060	1.082902	0.000004	0.000000
307	318.376831	0.001061	0.295113	0.000001	0.000000
308	320.044128	0.001067	1.667306	0.000006	0.000000
309	322.860352	0.001076	2.816234	0.000009	0.000000
310	324.564697	0.001082	1.704339	0.000006	0.000000
311	324.602417	0.001082	0.037727	0.000000	0.000000
312	325.158691	0.001084	0.556269	0.000002	0.000000
313	326.254547	0.001088	1.095856	0.000004	0.000000
314	328.457275	0.001095	2.202721	0.000007	0.000000
315	328.646332	0.001095	0.189050	0.000001	0.000000
316	329.275635	0.001098	0.629301	0.000002	0.000000
317	329.429443	0.001098	0.153814	0.000001	0.000000
318	329.614227	0.001099	0.184777	0.000001	0.000000
319	329.915771	0.001100	0.301541	0.000001	0.000000
320	331.816925	0.001106	1.901157	0.000006	0.000000
321	332.321564	0.001108	0.504638	0.000002	0.000000
322	332.719360	0.001109	0.397809	0.000001	0.000000
323	334.665253	0.001116	1.945880	0.000006	0.000000
324	335.258270	0.001118	0.593033	0.000002	0.000000
325	335.309448	0.001118	0.051166	0.000000	0.000000
326	335.969574	0.001120	0.660120	0.000002	0.000000
327	337.949493	0.001126	1.979930	0.000007	0.000000
328	339.520020	0.001132	1.570530	0.000005	0.000000
329	340.768402	0.001136	1.248374	0.000004	0.000000
330	342.144989	0.001140	1.376592	0.000005	0.000000
331	342.285095	0.001141	0.140110	0.000000	0.000000
332	342.741150	0.001142	0.456048	0.000002	0.000000
333	343.626740	0.001145	0.885582	0.000003	0.000000
334	344.040955	0.001147	0.414203	0.000001	0.000000
335	344.552368	0.001149	0.511400	0.000002	0.000000
336	344.815002	0.001149	0.262628	0.000001	0.000000
337	345.141693	0.001150	0.326701	0.000001	0.000000
338	345.702515	0.001152	0.560836	0.000002	0.000000
339	347.243927	0.001157	1.541418	0.000005	0.000000
340	347.733337	0.001159	0.489414	0.000002	0.000000
341	348.603760	0.001162	0.870415	0.000003	0.000000
342	349.719727	0.001166	1.115968	0.000004	0.000000
343	351.411682	0.001171	1.691943	0.000006	0.000000
344	352.672119	0.001176	1.260426	0.000004	0.000000
345	352.741119	0.001176	0.068996	0.000000	0.000000
346	353.579285	0.001179	0.838164	0.000003	0.000000
347	354.012024	0.001180	0.432752	0.000001	0.000000
348	354.530457	0.001182	0.518418	0.000002	0.000000
349	354.833191	0.001183	0.302732	0.000001	0.000000
350	355.368713	0.001185	0.535529	0.000002	0.000000
351	356.417328	0.001188	1.048605	0.000003	0.000000
352	358.420593	0.001195	2.003260	0.000007	0.000000
353	359.130432	0.001197	0.709849	0.000002	0.000000
354	359.611328	0.001199	0.480888	0.000002	0.000000
355	361.636475	0.001205	2.025140	0.000007	0.000000
356	361.899994	0.001206	0.263519	0.000001	0.000000
357	363.196259	0.001211	1.296275	0.000004	0.000000
358	363.488037	0.001212	0.291780	0.000001	0.000000
359	363.895844	0.001213	0.407808	0.000001	0.000000
360	365.907776	0.001220	2.011939	0.000007	0.000000
361	366.494690	0.001222	0.586902	0.000002	0.000000
362	367.779602	0.001226	1.284925	0.000004	0.000000
363	368.570099	0.001229	0.790493	0.000003	0.000000
364	369.601837	0.001232	1.031742	0.000003	0.000000
365	371.066681	0.001237	1.464842	0.000005	0.000000
366	372.703766	0.001242	1.637085	0.000005	0.000000
367	372.893707	0.001243	0.189939	0.000001	0.000000
368	374.442139	0.001248	1.548445	0.000005	0.000000
369	374.800720	0.001249	0.358567	0.000001	0.000000
370	375.206970	0.001251	0.406258	0.000001	0.000000
371	375.351379	0.001251	0.144403	0.000000	0.000000
372	376.106293	0.001254	0.754923	0.000003	0.000000
373	380.201294	0.001267	4.094992	0.000014	0.000000
374	380.699890	0.001269	0.498601	0.000002	0.000000
375	382.180695	0.001274	1.480812	0.000005	0.000000
376	382.207489	0.001274	0.026801	0.000000	0.000000
377	383.374542	0.001278	1.167039	0.000004	0.000000
378	384.305450	0.001281	0.930899	0.000003	0.000000
379	384.757813	0.001283	0.452358	0.000002	0.000000
380	385.141357	0.001284	0.383533	0.000001	0.000000
381	385.451202	0.001285	0.309846	0.000001	0.000000
382	385.738129	0.001286	0.286938	0.000001	0.000000
383	386.400635	0.001288	0.662508	0.000002	0.000000
384	387.208588	0.001291	0.807954	0.000003	0.000000
385	387.599640	0.001292	0.391044	0.000001	0.000000
386	388.467285	0.001295	0.867648	0.000003	0.000000
387	388.554749	0.001295	0.087473	0.000000	0.000000
388	389.024261	0.001297	0.469502	0.000002	0.000000
389	389.518097	0.001298	0.493827	0.000002	0.000000
390	390.543915	0.001302	1.025828	0.000003	0.000000
391	390.853638	0.001303	0.309726	0.000001	0.000000
392	392.777679	0.001309	1.924040	0.000006	0.000000
393	393.343109	0.001311	0.565429	0.000002	0.000000
394	394.817108	0.001316	1.474006	0.000005	0.000000
395	394.949615	0.001316	0.132509	0.000000	0.000000
396	395.828735	0.001319	0.879134	0.000003	0.000000
397	396.331451	0.001321	0.502708	0.000002	0.000000
398	396.379791	0.001321	0.048330	0.000000	0.000000
399	397.999054	0.001327	1.619277	0.000005	0.000000
400	398.202179	0.001327	0.203130	0.000001	0.000000
401	399.187897	0.001331	0.985711	0.000003	0.000000
402	400.286316	0.001334	1.098414	0.000004	0.000000
403	400.573212	0.001335	0.286892	0.000001	0.000000
404	400.983551	0.001337	0.410341	0.000001	0.000000
405	401.153473	0.001337	0.169927	0.000001	0.000000
406	401.779358	0.001339	0.625883	0.000002	0.000000
407	403.134216	0.001344	1.354847	0.000005	0.000000
408	403.259521	0.001344	0.125320	0.000000	0.000000
409	403.719635	0.001346	0.460113	0.000002	0.000000
410	405.084595	0.001350	1.364956	0.000005	0.000000
411	405.234833	0.001351	0.150223	0.000001	0.000000
412	405.371613	0.001351	0.136780	0.000000	0.000000
413	405.669189	0.001352	0.297588	0.000001	0.000000
414	405.919586	0.001353	0.250409	0.000001	0.000000
415	406.457977	0.001355	0.538404	0.000002	0.000000
416	406.665833	0.001356	0.207852	0.000001	0.000000
417	406.966797	0.001357	0.300957	0.000001	0.000000
418	408.932037	0.001363	1.965236	0.000007	0.000000
419	409.149536	0.001364	0.217484	0.000001	0.000000
420	409.156464	0.001364	0.006926	0.000000	0.000000
421	410.286987	0.001368	1.130531	0.000004	0.000000
422	410.361298	0.001368	0.074311	0.000000	0.000000
423	412.535614	0.001375	2.174310	0.000007	0.000000
424	413.225006	0.001377	0.689377	0.000002	0.000000
425	413.425934	0.001378	0.200938	0.000001	0.000000
426	414.068359	0.001380	0.642432	0.000002	0.000000
427	417.350952	0.001391	3.282603	0.000011	0.000000
428	417.530151	0.001392	0.179211	0.000001	0.000000
429	418.466675	0.001395	0.936520	0.000003	0.000000
430	418.527069	0.001395	0.060381	0.000000	0.000000
431	418.990997	0.001397	0.463938	0.000002	0.000000
432	420.107880	0.001400	1.116889	0.000004	0.000000
433	420.375641	0.001401	0.267756	0.000001	0.000000
434	420.659485	0.001402	0.283829	0.000001	0.000000
435	421.661804	0.001406	1.002318	0.000003	0.000000
436	423.304871	0.001411	1.643080	0.000005	0.000000
437	425.912598	0.001420	2.607719	0.000009	0.000000
438	426.174225	0.001421	0.261626	0.000001	0.000000
439	427.704285	0.001426	1.530046	0.000005	0.000000
440	427.715271	0.001426	0.010986	0.000000	0.000000
441	429.504547	0.001432	1.789284	0.000006	0.000000
442	430.561218	0.001435	1.056677	0.000004	0.000000
443	431.265198	0.001438	0.703988	0.000002	0.000000
444	434.308838	0.001448	3.043628	0.000010	0.000000
445	435.205414	0.001451	0.896563	0.000003	0.000000
446	439.197388	0.001464	3.991972	0.000013	0.000000
447	439.753265	0.001466	0.555878	0.000002	0.000000
448	439.923706	0.001466	0.170429	0.000001	0.000000
449	440.745483	0.001469	0.821792	0.000003	0.000000
450	441.728485	0.001472	0.983013	0.000003	0.000000
451	443.351532	0.001478	1.623036	0.000005	0.000000
452	444.670654	0.001482	1.319119	0.000004	0.000000
453	444.973175	0.001483	0.302522	0.000001	0.000000
454	446.271729	0.001488	1.298565	0.000004	0.000000
455	446.611084	0.001489	0.339354	0.000001	0.000000
456	448.068207	0.001494	1.457134	0.000005	0.000000
457	448.475189	0.001495	0.406986	0.000001	0.000000
458	450.881531	0.001503	2.406354	0.000008	0.000000
459	452.755249	0.001509	1.873722	0.000006	0.000000
460	453.945923	0.001513	1.190659	0.000004	0.000000
461	455.976135	0.001520	2.030219	0.000007	0.000000
462	456.429901	0.001521	0.453771	0.000002	0.000000
463	457.681641	0.001526	1.251727	0.000004	0.000000
464	457.992462	0.001527	0.310808	0.000001	0.000000
465	459.846252	0.001533	1.853783	0.000006	0.000000
466	461.367249	0.001538	1.521006	0.000005	0.000000
467	461.508087	0.001538	0.140852	0.000000	0.000000
468	462.590881	0.001542	1.082781	0.000004	0.000000
469	462.848145	0.001543	0.257254	0.000001	0.000000
470	463.844971	0.001546	0.996826	0.000003	0.000000
471	464.815857	0.001549	0.970901	0.000003	0.000000
472	465.479614	0.001552	0.663755	0.000002	0.000000
473	465.491486	0.001552	0.011878	0.000000	0.000000
474	465.901093	0.001553	0.409606	0.000001	0.000000
475	466.424530	0.001555	0.523449	0.000002	0.000000
476	466.491943	0.001555	0.067414	0.000000	0.000000
477	467.957367	0.001560	1.465424	0.000005	0.000000
478	468.214996	0.001561	0.257626	0.000001	0.000000
479	468.563934	0.001562	0.348937	0.000001	0.000000
480	468.855774	0.001563	0.291836	0.000001	0.000000
481	469.862213	0.001566	1.006437	0.000003	0.000000
482	470.336243	0.001568	0.474036	0.000002	0.000000
483	470.777557	0.001569	0.441313	0.000001	0.000000
484	471.509552	0.001572	0.731997	0.000002	0.000000
485	472.970428	0.001577	1.460864	0.000005	0.000000
486	473.093445	0.001577	0.123014	0.000000	0.000000
487	474.218750	0.001581	1.125294	0.000004	0.000000
488	474.312103	0.001581	0.093360	0.000000	0.000000
489	476.661163	0.001589	2.349062	0.000008	0.000000
490	476.808014	0.001589	0.146849	0.000000	0.000000
491	477.915833	0.001593	1.107808	0.000004	0.000000
492	480.011047	0.001600	2.095223	0.000007	0.000000
493	480.739868	0.001602	0.728825	0.000002	0.000000
494	481.290161	0.001604	0.550301	0.000002	0.000000
495	482.253418	0.001608	0.963260	0.000003	0.000000
496	483.948486	0.001613	1.695076	0.000006	0.000000
497	485.794434	0.001619	1.845939	0.000006	0.000000
498	487.541931	0.001625	1.747488	0.000006	0.000000
499	488.485748	0.001628	0.943803	0.000003	0.000000
500	489.328430	0.001631	0.842692	0.000003	0.000000
501	491.331482	0.001638	2.003055	0.000007	0.000000
502	492.609497	0.001642	1.278011	0.000004	0.000000
503	493.993622	0.001647	1.384126	0.000005	0.000000
504	494.862793	0.001650	0.869180	0.000003	0.000000
505	496.158569	0.001654	1.295768	0.000004	0.000000
506	496.230652	0.001654	0.072072	0.000000	0.000000
507	496.366638	0.001655	0.135989	0.000000	0.000000
508	497.001068	0.001657	0.634431	0.000002	0.000000
509	498.783173	0.001663	1.782104	0.000006	0.000000
510	498.882477	0.001663	0.099306	0.000000	0.000000
511	499.456085	0.001665	0.573595	0.000002	0.000000
512	499.522430	0.001665	0.066337	0.000000	0.000000
513	500.076385	0.001667	0.553951	0.000002	0.000000
514	500.247192	0.001667	0.170802	0.000001	0.000000
515	500.965302	0.001670	0.718105	0.000002	0.000000
516	501.402924	0.001671	0.437625	0.000001	0.000000
