==Startup== volume=40.946473, flow rate= 600000.000000

3067	6749.925293	0.011250	0.358912	0.000001	0.000000
3068	6750.547363	0.011251	0.621878	0.000001	0.000000
3069	6754.270996	0.011257	3.723847	0.000006	0.000000
3070	6755.100586	0.011259	0.829700	0.000001	0.000000
3071	6757.314453	0.011262	2.214057	0.000004	0.000000
3072	6758.036133	0.011263	0.721701	0.000001	0.000000
3073	6758.531738	0.011264	0.495418	0.000001	0.000000
3074	6760.578613	0.011268	2.046804	0.000003	0.000000
3075	6762.531738	0.011271	1.953273	0.000003	0.000000
3076	6763.548340	0.011273	1.016680	0.000002	0.000000
3077	6765.372070	0.011276	1.823880	0.000003	0.000000
3078	6766.799805	0.011278	1.427962	0.000002	0.000000
3079	6766.831055	0.011278	0.031104	0.000000	0.000000
3080	6768.778809	0.011281	1.947766	0.000003	0.000000
3081	6768.990723	0.011282	0.211828	0.000000	0.000000
3082	6770.005859	0.011283	1.014945	0.000002	0.000000
3083	6771.319824	0.011286	1.314039	0.000002	0.000000
3084	6773.563477	0.011289	2.243874	0.000004	0.000000
3085	6774.424805	0.011291	0.861378	0.000001	0.000000
3086	6777.793945	0.011296	3.369039	0.000006	0.000000
3087	6778.083984	0.011297	0.290012	0.000000	0.000000
3088	6779.982910	0.011300	1.898741	0.000003	0.000000
3089	6781.780762	0.011303	1.797955	0.000003	0.000000
3090	6782.090820	0.011304	0.310184	0.000001	0.000000
3091	6782.512695	0.011304	0.421960	0.000001	0.000000
3092	6782.914551	0.011305	0.401861	0.000001	0.000000
3093	6789.184570	0.011315	6.270061	0.000010	0.000000
3094	6789.222168	0.011315	0.037541	0.000000	0.000000
3095	6789.313477	0.011316	0.091412	0.000000	0.000000
3096	6789.463379	0.011316	0.150082	0.000000	0.000000
3097	6790.190918	0.011317	0.727425	0.000001	0.000000
3098	6791.326660	0.011319	1.135793	0.000002	0.000000
3099	6793.382324	0.011322	2.055502	0.000003	0.000000
3100	6798.547363	0.011331	5.165120	0.000009	0.000000
3101	6800.802734	0.011335	2.255234	0.000004	0.000000
3102	6801.852051	0.011336	1.049513	0.000002	0.000000
3103	6802.215820	0.011337	0.363591	0.000001	0.000000
3104	6805.708984	0.011343	3.493029	0.000006	0.000000
3105	6812.245605	0.011354	6.536641	0.000011	0.000000
3106	6817.000977	0.011362	4.755500	0.000008	0.000000
3107	6820.770996	0.011368	3.769905	0.000006	0.000000
3108	6821.732910	0.011370	0.961728	0.000002	0.000000
3109	6823.201660	0.011372	1.468739	0.000002	0.000000
3110	6826.408691	0.011377	3.206877	0.000005	0.000000
3111	6835.029785	0.011392	8.621060	0.000014	0.000000
3112	6841.695801	0.011403	6.665872	0.000011	0.000000
3113	6842.205566	0.011404	0.509972	0.000001	0.000000
3114	6845.151855	0.011409	2.946131	0.000005	0.000000
3115	6845.769531	0.011410	0.617884	0.000001	0.000000
3116	6846.736328	0.011411	0.966821	0.000002	0.000000
3117	6847.418945	0.011412	0.682498	0.000001	0.000000
3118	6847.916504	0.011413	0.497419	0.000001	0.000000
3119	6849.619141	0.011416	1.702725	0.000003	0.000000
3120	6850.308594	0.011417	0.689373	0.000001	0.000000
3121	6851.489258	0.011419	1.180623	0.000002	0.000000
3122	6858.915039	0.011432	7.425768	0.000012	0.000000
3123	6859.153809	0.011432	0.238674	0.000000	0.000000
3124	6859.556641	0.011433	0.402709	0.000001	0.000000
3125	6860.502441	0.011434	0.945629	0.000002	0.000000
3126	6863.169434	0.011439	2.666805	0.000004	0.000000
3127	6867.356934	0.011446	4.187591	0.000007	0.000000
3128	6869.912598	0.011450	2.555574	0.000004	0.000000
3129	6870.750977	0.011451	0.838412	0.000001	0.000000
3130	6872.709473	0.011455	1.958656	0.000003	0.000000
3131	6873.322754	0.011456	0.613348	0.000001	0.000000
3132	6874.040527	0.011457	0.717560	0.000001	0.000000
3133	6876.175293	0.011460	2.134785	0.000004	0.000000
3134	6877.361328	0.011462	1.185799	0.000002	0.000000
3135	6881.589355	0.011469	4.227964	0.000007	0.000000
3136	6882.512207	0.011471	0.923013	0.000002	0.000000
3137	6882.654785	0.011471	0.142600	0.000000	0.000000
3138	6883.117188	0.011472	0.462533	0.000001	0.000000
3139	6883.478027	0.011472	0.361071	0.000001	0.000000
3140	6886.781250	0.011478	3.303133	0.000006	0.000000
3141	6888.829590	0.011481	2.048271	0.000003	0.000000
3142	6891.354492	0.011486	2.524876	0.000004	0.000000
3143	6893.608398	0.011489	2.254004	0.000004	0.000000
3144	6895.213379	0.011492	1.605010	0.000003	0.000000
3145	6899.423828	0.011499	4.210458	0.000007	0.000000
3146	6900.967285	0.011502	1.543479	0.000003	0.000000
3147	6901.027832	0.011502	0.060392	0.000000	0.000000
3148	6906.979980	0.011512	5.952216	0.000010	0.000000
3149	6907.175293	0.011512	0.195403	0.000000	0.000000
3150	6908.460938	0.011514	1.285438	0.000002	0.000000
3151	6909.596680	0.011516	1.135974	0.000002	0.000000
3152	6911.707031	0.011520	2.110232	0.000004	0.000000
3153	6914.758301	0.011525	3.051482	0.000005	0.000000
3154	6915.190918	0.011525	0.432500	0.000001	0.000000
3155	6916.922363	0.011528	1.731204	0.000003	0.000000
3156	6920.521484	0.011534	3.599145	0.000006	0.000000
3157	6924.081543	0.011540	3.559956	0.000006	0.000000
3158	6924.636719	0.011541	0.555105	0.000001	0.000000
3159	6927.071289	0.011545	2.434737	0.000004	0.000000
3160	6933.095703	0.011555	6.024487	0.000010	0.000000
3161	6935.530762	0.011559	2.435177	0.000004	0.000000
3162	6936.014160	0.011560	0.483576	0.000001	0.000000
3163	6940.241211	0.011567	4.227077	0.000007	0.000000
3164	6941.404297	0.011569	1.163258	0.000002	0.000000
3165	6942.312012	0.011571	0.907913	0.000002	0.000000
3166	6944.776367	0.011575	2.464180	0.000004	0.000000
3167	6948.032227	0.011580	3.256076	0.000005	0.000000
3168	6949.836914	0.011583	1.804675	0.000003	0.000000
3169	6951.100098	0.011585	1.263167	0.000002	0.000000
3170	6955.749512	0.011593	4.649218	0.000008	0.000000
3171	6958.167480	0.011597	2.417792	0.000004	0.000000
3172	6962.010254	0.011603	3.842934	0.000006	0.000000
3173	6963.195313	0.011605	1.185025	0.000002	0.000000
3174	6965.154297	0.011609	1.958833	0.000003	0.000000
3175	6965.869629	0.011610	0.715543	0.000001	0.000000
3176	6966.218262	0.011610	0.348867	0.000001	0.000000
3177	6968.415527	0.011614	2.197399	0.000004	0.000000
3178	6975.137207	0.011625	6.721910	0.000011	0.000000
3179	6976.146973	0.011627	1.009595	0.000002	0.000000
3180	6976.959473	0.011628	0.812480	0.000001	0.000000
3181	6976.982910	0.011628	0.023194	0.000000	0.000000
3182	6982.675293	0.011638	5.692521	0.000009	0.000000
3183	6984.017090	0.011640	1.342029	0.000002	0.000000
3184	6987.634277	0.011646	3.617289	0.000006	0.000000
3185	6988.911621	0.011648	1.277231	0.000002	0.000000
3186	6996.493652	0.011661	7.582101	0.000013	0.000000
3187	6996.877930	0.011661	0.384091	0.000001	0.000000
3188	6997.038574	0.011662	0.160650	0.000000	0.000000
3189	6999.740234	0.011666	2.701585	0.000005	0.000000
3190	7004.890137	0.011675	5.149792	0.000009	0.000000
3191	7005.054199	0.011675	0.163942	0.000000	0.000000
3192	7008.483887	0.011681	3.429907	0.000006	0.000000
3193	7010.681152	0.011684	2.197140	0.000004	0.000000
3194	7011.602051	0.011686	0.920785	0.000002	0.000000
3195	7013.487305	0.011689	1.885115	0.000003	0.000000
3196	7016.354980	0.011694	2.867896	0.000005	0.000000
3197	7017.140625	0.011695	0.785731	0.000001	0.000000
3198	7019.397949	0.011699	2.257374	0.000004	0.000000
3199	7020.972656	0.011702	1.574857	0.000003	0.000000
3200	7021.218262	0.011702	0.245494	0.000000	0.000000
3201	7022.879883	0.011705	1.661468	0.000003	0.000000
3202	7025.341797	0.011709	2.461843	0.000004	0.000000
3203	7029.413086	0.011716	4.071324	0.000007	0.000000
3204	7032.359375	0.011721	2.946074	0.000005	0.000000
3205	7033.455078	0.011722	1.095732	0.000002	0.000000
3206	7035.078613	0.011725	1.623557	0.000003	0.000000
3207	7038.854004	0.011731	3.775266	0.000006	0.000000
3208	7040.581543	0.011734	1.727427	0.000003	0.000000
3209	7044.180664	0.011740	3.599330	0.000006	0.000000
3210	7044.924316	0.011742	0.743589	0.000001	0.000000
3211	7045.878418	0.011743	0.954049	0.000002	0.000000
3212	7047.676758	0.011746	1.798482	0.000003	0.000000
3213	7048.751953	0.011748	1.075368	0.000002	0.000000
3214	7051.916992	0.011753	3.165028	0.000005	0.000000
3215	7052.265137	0.011754	0.347949	0.000001	0.000000
3216	7053.792969	0.011756	1.527903	0.000003	0.000000
3217	7053.968750	0.011757	0.175952	0.000000	0.000000
3218	7054.184570	0.011757	0.215803	0.000000	0.000000
3219	7055.778320	0.011760	1.593821	0.000003	0.000000
3220	7056.027832	0.011760	0.249268	0.000000	0.000000
3221	7056.714844	0.011761	0.686787	0.000001	0.000000
3222	7059.408691	0.011766	2.693605	0.000004	0.000000
3223	7059.409180	0.011766	0.000697	0.000000	0.000000
3224	7061.411133	0.011769	2.002051	0.000003	0.000000
3225	7061.456055	0.011769	0.044707	0.000000	0.000000
3226	7062.590820	0.011771	1.134878	0.000002	0.000000
3227	7068.000977	0.011780	5.410354	0.000009	0.000000
3228	7068.680664	0.011781	0.679704	0.000001	0.000000
3229	7069.657715	0.011783	0.976890	0.000002	0.000000
3230	7076.453125	0.011794	6.795602	0.000011	0.000000
3231	7079.937500	0.011800	3.484170	0.000006	0.000000
3232	7080.395020	0.011801	0.457445	0.000001	0.000000
3233	7081.080078	0.011802	0.685214	0.000001	0.000000
3234	7081.462402	0.011802	0.382126	0.000001	0.000000
3235	7081.518066	0.011803	0.055572	0.000000	0.000000
3236	7083.328613	0.011806	1.810326	0.000003	0.000000
3237	7085.831543	0.011810	2.502741	0.000004	0.000000
3238	7087.971191	0.011813	2.139482	0.000004	0.000000
3239	7088.721191	0.011815	0.749795	0.000001	0.000000
3240	7088.842773	0.011815	0.121366	0.000000	0.000000
3241	7089.602539	0.011816	0.759991	0.000001	0.000000
3242	7091.721191	0.011820	2.118842	0.000004	0.000000
3243	7094.308105	0.011824	2.586944	0.000004	0.000000
3244	7097.738770	0.011830	3.430848	0.000006	0.000000
3245	7101.605957	0.011836	3.866970	0.000006	0.000000
3246	7103.454590	0.011839	1.848786	0.000003	0.000000
3247	7105.719727	0.011843	2.265190	0.000004	0.000000
3248	7106.909668	0.011845	1.190145	0.000002	0.000000
3249	7111.089355	0.011852	4.179734	0.000007	0.000000
3250	7111.409668	0.011852	0.320464	0.000001	0.000000
3251	7114.232422	0.011857	2.822893	0.000005	0.000000
3252	7115.344727	0.011859	1.112146	0.000002	0.000000
3253	7116.364258	0.011861	1.019698	0.000002	0.000000
3254	7116.471191	0.011861	0.106965	0.000000	0.000000
3255	7117.750488	0.011863	1.279323	0.000002	0.000000
3256	7122.451172	0.011871	4.700534	0.000008	0.000000
3257	7125.958496	0.011877	3.507090	0.000006	0.000000
3258	7127.341309	0.011879	1.382870	0.000002	0.000000
3259	7127.583984	0.011879	0.242488	0.000000	0.000000
3260	7128.461426	0.011881	0.877564	0.000001	0.000000
3261	7128.653320	0.011881	0.192014	0.000000	0.000000
3262	7132.279297	0.011887	3.626213	0.000006	0.000000
3263	7133.008301	0.011888	0.728845	0.000001	0.000000
3264	7137.884766	0.011896	4.876241	0.000008	0.000000
3265	7137.900391	0.011897	0.015833	0.000000	0.000000
3266	7138.273438	0.011897	0.373204	0.000001	0.000000
3267	7139.835938	0.011900	1.562552	0.000003	0.000000
3268	7141.507813	0.011903	1.672065	0.000003	0.000000
3269	7144.357910	0.011907	2.849964	0.000005	0.000000
3270	7148.612793	0.011914	4.254788	0.000007	0.000000
3271	7149.404785	0.011916	0.792158	0.000001	0.000000
3272	7150.405762	0.011917	1.000956	0.000002	0.000000
3273	7150.623047	0.011918	0.217146	0.000000	0.000000
3274	7150.760742	0.011918	0.137710	0.000000	0.000000
3275	7160.464355	0.011934	9.703468	0.000016	0.000000
3276	7160.510254	0.011934	0.045969	0.000000	0.000000
3277	7160.578125	0.011934	0.067857	0.000000	0.000000
3278	7161.394531	0.011936	0.816370	0.000001	0.000000
3279	7163.276855	0.011939	1.882549	0.000003	0.000000
3280	7165.305664	0.011942	2.028773	0.000003	0.000000
3281	7166.128906	0.011944	0.823462	0.000001	0.000000
3282	7168.567383	0.011948	2.438684	0.000004	0.000000
3283	7169.090332	0.011948	0.522809	0.000001	0.000000
3284	7169.669922	0.011949	0.579810	0.000001	0.000000
3285	7170.060547	0.011950	0.390732	0.000001	0.000000
3286	7170.197266	0.011950	0.136811	0.000000	0.000000
3287	7172.732910	0.011955	2.535626	0.000004	0.000000
3288	7173.443359	0.011956	0.710427	0.000001	0.000000
3289	7179.632813	0.011966	6.189597	0.000010	0.000000
3290	7184.325195	0.011974	4.692478	0.000008	0.000000
3291	7184.747070	0.011975	0.421774	0.000001	0.000000
3292	7194.352539	0.011991	9.605650	0.000016	0.000000
3293	7194.520996	0.011991	0.168497	0.000000	0.000000
3294	7203.266113	0.012005	8.745008	0.000015	0.000000
3295	7204.903320	0.012008	1.637066	0.000003	0.000000
3296	7209.661621	0.012016	4.758086	0.000008	0.000000
3297	7210.077148	0.012017	0.415464	0.000001	0.000000
3298	7211.580566	0.012019	1.503476	0.000003	0.000000
3299	7211.686523	0.012019	0.106194	0.000000	0.000000
3300	7216.639648	0.012028	4.953165	0.000008	0.000000
3301	7217.159180	0.012029	0.519408	0.000001	0.000000
3302	7217.303223	0.012029	0.144164	0.000000	0.000000
3303	7217.357422	0.012029	0.054183	0.000000	0.000000
3304	7219.291016	0.012032	1.933534	0.000003	0.000000
3305	7221.451172	0.012036	2.160050	0.000004	0.000000
3306	7222.491699	0.012038	1.040430	0.000002	0.000000
3307	7223.327148	0.012039	0.835594	0.000001	0.000000
3308	7223.687012	0.012039	0.359767	0.000001	0.000000
3309	7225.957031	0.012043	2.269858	0.000004	0.000000
3310	7232.217285	0.012054	6.260089	0.000010	0.000000
3311	7233.750000	0.012056	1.532747	0.000003	0.000000
3312	7240.487305	0.012067	6.737457	0.000011	0.000000
3313	7245.160645	0.012075	4.673122	0.000008	0.000000
3314	7245.251953	0.012075	0.091503	0.000000	0.000000
3315	7245.811523	0.012076	0.559415	0.000001	0.000000
3316	7248.393066	0.012081	2.581621	0.000004	0.000000
3317	7248.938477	0.012082	0.545239	0.000001	0.000000
3318	7249.613281	0.012083	0.674848	0.000001	0.000000
3319	7250.365723	0.012084	0.752356	0.000001	0.000000
3320	7251.116211	0.012085	0.750532	0.000001	0.000000
3321	7251.141113	0.012085	0.024863	0.000000	0.000000
3322	7253.777832	0.012090	2.636934	0.000004	0.000000
3323	7254.778320	0.012091	1.000340	0.000002	0.000000
3324	7256.254883	0.012094	1.476404	0.000002	0.000000
3325	7257.354980	0.012096	1.100227	0.000002	0.000000
3326	7260.353516	0.012101	2.998395	0.000005	0.000000
3327	7261.159668	0.012102	0.805938	0.000001	0.000000
3328	7262.822266	0.012105	1.662581	0.000003	0.000000
3329	7265.424805	0.012109	2.602667	0.000004	0.000000
3330	7268.182617	0.012114	2.757928	0.000005	0.000000
3331	7268.753906	0.012115	0.571048	0.000001	0.000000
3332	7270.096680	0.012117	1.342718	0.000002	0.000000
3333	7270.271973	0.012117	0.175139	0.000000	0.000000
3334	7271.791016	0.012120	1.518938	0.000003	0.000000
3335	7272.232910	0.012120	0.441916	0.000001	0.000000
3336	7272.671387	0.012121	0.438695	0.000001	0.000000
3337	7275.485352	0.012126	2.814098	0.000005	0.000000
3338	7277.725586	0.012130	2.240259	0.000004	0.000000
3339	7278.767090	0.012131	1.041653	0.000002	0.000000
3340	7279.700195	0.012133	0.933152	0.000002	0.000000
3341	7280.552734	0.012134	0.852374	0.000001	0.000000
3342	7280.592773	0.012134	0.039896	0.000000	0.000000
3343	7280.832031	0.012135	0.239374	0.000000	0.000000
3344	7282.416992	0.012137	1.584968	0.000003	0.000000
3345	7282.457520	0.012137	0.040373	0.000000	0.000000
3346	7282.629883	0.012138	0.172287	0.000000	0.000000
3347	7285.598145	0.012143	2.968266	0.000005	0.000000
3348	7287.203125	0.012145	1.604816	0.000003	0.000000
3349	7290.506348	0.012151	3.303159	0.000006	0.000000
3350	7292.730469	0.012155	2.223882	0.000004	0.000000
3351	7298.202637	0.012164	5.472385	0.000009	0.000000
3352	7299.581543	0.012166	1.378847	0.000002	0.000000
3353	7302.010742	0.012170	2.429234	0.000004	0.000000
3354	7302.060547	0.012170	0.049866	0.000000	0.000000
3355	7304.364746	0.012174	2.304098	0.000004	0.000000
3356	7308.220215	0.012180	3.855668	0.000006	0.000000
3357	7311.302246	0.012186	3.082220	0.000005	0.000000
3358	7312.130371	0.012187	0.828250	0.000001	0.000000
3359	7317.312012	0.012196	5.181864	0.000009	0.000000
3360	7322.293945	0.012204	4.981770	0.000008	0.000000
3361	7322.553711	0.012204	0.259776	0.000000	0.000000
3362	7324.221680	0.012207	1.667895	0.000003	0.000000
3363	7326.723633	0.012211	2.502045	0.000004	0.000000
3364	7328.171875	0.012214	1.448207	0.000002	0.000000
3365	7328.326172	0.012214	0.154410	0.000000	0.000000
3366	7330.518066	0.012218	2.192033	0.000004	0.000000
3367	7332.418945	0.012221	1.900923	0.000003	0.000000
3368	7334.478027	0.012224	2.058925	0.000003	0.000000
3369	7334.747070	0.012225	0.269279	0.000000	0.000000
3370	7338.895508	0.012232	4.148636	0.000007	0.000000
3371	7340.334473	0.012234	1.439116	0.000002	0.000000
3372	7342.292969	0.012237	1.958664	0.000003	0.000000
3373	7342.755859	0.012238	0.462764	0.000001	0.000000
3374	7343.191895	0.012239	0.435867	0.000001	0.000000
3375	7345.248047	0.012242	2.056051	0.000003	0.000000
3376	7347.698730	0.012246	2.450852	0.000004	0.000000
3377	7347.715332	0.012246	0.016515	0.000000	0.000000
3378	7348.629395	0.012248	0.914252	0.000002	0.000000
3379	7348.845215	0.012248	0.215785	0.000000	0.000000
3380	7353.635742	0.012256	4.790750	0.000008	0.000000
3381	7354.241211	0.012257	0.605507	0.000001	0.000000
3382	7354.386719	0.012257	0.145362	0.000000	0.000000
3383	7354.695801	0.012258	0.309134	0.000001	0.000000
3384	7355.752441	0.012260	1.056735	0.000002	0.000000
3385	7359.889648	0.012266	4.137252	0.000007	0.000000
3386	7360.455078	0.012267	0.565600	0.000001	0.000000
3387	7361.351563	0.012269	0.896397	0.000001	0.000000
3388	7361.935547	0.012270	0.584081	0.000001	0.000000
3389	7362.042969	0.012270	0.107328	0.000000	0.000000
3390	7362.239746	0.012270	0.196570	0.000000	0.000000
3391	7363.036621	0.012272	0.796679	0.000001	0.000000
3392	7365.468750	0.012276	2.431892	0.000004	0.000000
3393	7366.958496	0.012278	1.489559	0.000002	0.000000
3394	7370.164551	0.012284	3.206248	0.000005	0.000000
3395	7372.859863	0.012288	2.695244	0.000004	0.000000
3396	7374.197266	0.012290	1.337228	0.000002	0.000000
3397	7374.220215	0.012290	0.022766	0.000000	0.000000
3398	7375.971191	0.012293	1.750994	0.000003	0.000000
3399	7376.964844	0.012295	0.993459	0.000002	0.000000
3400	7378.917969	0.012298	1.953161	0.000003	0.000000
3401	7382.889160	0.012305	3.971109	0.000007	0.000000
3402	7382.896484	0.012305	0.007124	0.000000	0.000000
3403	7384.344727	0.012307	1.448336	0.000002	0.000000
3404	7386.193359	0.012310	1.848662	0.000003	0.000000
3405	7389.930176	0.012317	3.736841	0.000006	0.000000
3406	7390.229492	0.012317	0.299262	0.000000	0.000000
3407	7402.914551	0.012338	12.685125	0.000021	0.000000
3408	7403.874023	0.012340	0.959404	0.000002	0.000000
3409	7404.572266	0.012341	0.698162	0.000001	0.000000
3410	7406.546875	0.012344	1.974509	0.000003	0.000000
3411	7410.705566	0.012351	4.158875	0.000007	0.000000
3412	7411.799316	0.012353	1.093645	0.000002	0.000000
3413	7414.849121	0.012358	3.049906	0.000005	0.000000
3414	7416.053711	0.012360	1.204818	0.000002	0.000000
3415	7421.163574	0.012369	5.110102	0.000009	0.000000
3416	7424.023438	0.012373	2.859694	0.000005	0.000000
3417	7427.779297	0.012380	3.755782	0.000006	0.000000
3418	7433.010254	0.012388	5.230743	0.000009	0.000000
3419	7438.752930	0.012398	5.742436	0.000010	0.000000
3420	7438.829590	0.012398	0.076883	0.000000	0.000000
3421	7442.352051	0.012404	3.522364	0.000006	0.000000
3422	7447.121094	0.012412	4.768866	0.000008	0.000000
3423	7451.592285	0.012419	4.470954	0.000007	0.000000
3424	7453.509766	0.012423	1.917269	0.000003	0.000000
3425	7457.237793	0.012429	3.728144	0.000006	0.000000
3426	7457.844238	0.012430	0.606435	0.000001	0.000000
3427	7459.062988	0.012432	1.218543	0.000002	0.000000
3428	7459.861816	0.012433	0.798922	0.000001	0.000000
3429	7466.130371	0.012444	6.268569	0.000010	0.000000
3430	7466.628906	0.012444	0.498543	0.000001	0.000000
3431	7471.077637	0.012452	4.448859	0.000007	0.000000
3432	7471.818359	0.012453	0.740734	0.000001	0.000000
3433	7473.893066	0.012457	2.074720	0.000003	0.000000
3434	7474.053711	0.012457	0.160823	0.000000	0.000000
3435	7475.238281	0.012459	1.184358	0.000002	0.000000
3436	7475.425781	0.012459	0.187684	0.000000	0.000000
3437	7478.119141	0.012464	2.693510	0.000004	0.000000
3438	7478.243164	0.012464	0.123882	0.000000	0.000000
3439	7478.627930	0.012464	0.384811	0.000001	0.000000
3440	7479.948730	0.012467	1.320821	0.000002	0.000000
3441	7480.550781	0.012468	0.601839	0.000001	0.000000
3442	7486.225098	0.012477	5.674435	0.000009	0.000000
3443	7490.241211	0.012484	4.016325	0.000007	0.000000
3444	7492.992188	0.012488	2.751016	0.000005	0.000000
3445	7493.640625	0.012489	0.648354	0.000001	0.000000
3446	7495.833984	0.012493	2.193471	0.000004	0.000000
3447	7499.223633	0.012499	3.389581	0.000006	0.000000
3448	7500.383301	0.012501	1.159780	0.000002	0.000000
3449	7500.447754	0.012501	0.064429	0.000000	0.000000
3450	7501.363770	0.012502	0.915852	0.000002	0.000000
3451	7501.869629	0.012503	0.505705	0.000001	0.000000
3452	7503.428711	0.012506	1.559132	0.000003	0.000000
3453	7503.912109	0.012507	0.483363	0.000001	0.000000
3454	7504.844727	0.012508	0.932619	0.000002	0.000000
3455	7504.986328	0.012508	0.141397	0.000000	0.000000
3456	7505.302246	0.012509	0.315711	0.000001	0.000000
3457	7505.965332	0.012510	0.663128	0.000001	0.000000
3458	7505.987793	0.012510	0.022518	0.000000	0.000000
3459	7508.335938	0.012514	2.347968	0.000004	0.000000
3460	7509.485840	0.012516	1.149677	0.000002	0.000000
3461	7509.958008	0.012517	0.471973	0.000001	0.000000
3462	7517.762695	0.012530	7.804842	0.000013	0.000000
3463	7518.286621	0.012530	0.523723	0.000001	0.000000
3464	7518.487305	0.012531	0.200588	0.000000	0.000000
3465	7523.046387	0.012538	4.559216	0.000008	0.000000
3466	7529.353027	0.012549	6.306421	0.000011	0.000000
3467	7530.061523	0.012550	0.708690	0.000001	0.000000
3468	7530.208496	0.012550	0.146867	0.000000	0.000000
3469	7531.113281	0.012552	0.904714	0.000002	0.000000
3470	7532.081543	0.012553	0.968078	0.000002	0.000000
3471	7532.588867	0.012554	0.507402	0.000001	0.000000
3472	7533.259277	0.012555	0.670640	0.000001	0.000000
3473	7546.629883	0.012578	13.370832	0.000022	0.000000
3474	7549.051270	0.012582	2.421434	0.000004	0.000000
3475	7549.891602	0.012583	0.840475	0.000001	0.000000
3476	7551.343262	0.012586	1.451517	0.000002	0.000000
3477	7551.483398	0.012586	0.140341	0.000000	0.000000
3478	7554.416504	0.012591	2.933173	0.000005	0.000000
3479	7557.100586	0.012595	2.684080	0.000004	0.000000
3480	7558.384277	0.012597	1.283823	0.000002	0.000000
3481	7559.346680	0.012599	0.962384	0.000002	0.000000
3482	7560.069336	0.012600	0.722810	0.000001	0.000000
3483	7562.908691	0.012605	2.839292	0.000005	0.000000
3484	7566.905762	0.012612	3.997072	0.000007	0.000000
3485	7567.010254	0.012612	0.104697	0.000000	0.000000
3486	7570.233887	0.012617	3.223592	0.000005	0.000000
3487	7574.135254	0.012624	3.901588	0.000007	0.000000
3488	7575.807129	0.012626	1.672044	0.000003	0.000000
3489	7576.754395	0.012628	0.947399	0.000002	0.000000
3490	7578.699707	0.012631	1.945143	0.000003	0.000000
3491	7580.162109	0.012634	1.462487	0.000002	0.000000
3492	7580.198242	0.012634	0.036316	0.000000	0.000000
3493	7581.865234	0.012636	1.666905	0.000003	0.000000
3494	7583.582520	0.012639	1.717171	0.000003	0.000000
3495	7586.550781	0.012644	2.968051	0.000005	0.000000
3496	7587.648926	0.012646	1.097995	0.000002	0.000000
3497	7591.516602	0.012653	3.867762	0.000006	0.000000
3498	7593.000977	0.012655	1.484586	0.000002	0.000000
3499	7594.263184	0.012657	1.262350	0.000002	0.000000
3500	7597.003418	0.012662	2.740028	0.000005	0.000000
3501	7603.074707	0.012672	6.071210	0.000010	0.000000
3502	7603.121094	0.012672	0.046473	0.000000	0.000000
3503	7604.641113	0.012674	1.520011	0.000003	0.000000
3504	7605.226563	0.012675	0.585263	0.000001	0.000000
3505	7605.790039	0.012676	0.563423	0.000001	0.000000
3506	7609.371094	0.012682	3.581033	0.000006	0.000000
3507	7611.385742	0.012686	2.014536	0.000003	0.000000
3508	7611.709961	0.012686	0.324081	0.000001	0.000000
3509	7615.577148	0.012693	3.866955	0.000006	0.000000
3510	7615.858398	0.012693	0.281335	0.000000	0.000000
3511	7615.909180	0.012693	0.050731	0.000000	0.000000
3512	7619.094238	0.012698	3.185036	0.000005	0.000000
3513	7620.618652	0.012701	1.524292	0.000003	0.000000
3514	7621.568359	0.012703	0.949736	0.000002	0.000000
3515	7622.504395	0.012704	0.936119	0.000002	0.000000
3516	7622.846680	0.012705	0.342084	0.000001	0.000000
3517	7626.828125	0.012711	3.981263	0.000007	0.000000
3518	7626.956543	0.012712	0.128294	0.000000	0.000000
3519	7628.082031	0.012713	1.125489	0.000002	0.000000
3520	7629.717285	0.012716	1.635279	0.000003	0.000000
3521	7632.051270	0.012720	2.333846	0.000004	0.000000
3522	7632.226563	0.012720	0.175071	0.000000	0.000000
3523	7633.585449	0.012723	1.358931	0.000002	0.000000
3524	7634.759277	0.012725	1.173793	0.000002	0.000000
3525	7635.688965	0.012726	0.929659	0.000002	0.000000
3526	7636.563965	0.012728	0.874814	0.000001	0.000000
3527	7637.299316	0.012729	0.735296	0.000001	0.000000
3528	7639.686035	0.012733	2.386538	0.000004	0.000000
3529	7639.979492	0.012733	0.293590	0.000000	0.000000
3530	7642.079102	0.012737	2.099782	0.000003	0.000000
3531	7643.765137	0.012740	1.685896	0.000003	0.000000
3532	7646.721191	0.012745	2.956264	0.000005	0.000000
3533	7648.091797	0.012747	1.370553	0.000002	0.000000
3534	7651.775879	0.012753	3.683935	0.000006	0.000000
3535	7652.309570	0.012754	0.533777	0.000001	0.000000
3536	7653.935547	0.012757	1.626176	0.000003	0.000000
3537	7654.644531	0.012758	0.708789	0.000001	0.000000
3538	7655.369141	0.012759	0.724621	0.000001	0.000000
3539	7656.837402	0.012761	1.468053	0.000002	0.000000
3540	7659.310547	0.012766	2.473282	0.000004	0.000000
3541	7660.757813	0.012768	1.447298	0.000002	0.000000
3542	7661.291992	0.012769	0.534218	0.000001	0.000000
3543	7661.542480	0.012769	0.250625	0.000000	0.000000
3544	7668.369629	0.012781	6.827039	0.000011	0.000000
3545	7670.362305	0.012784	1.992882	0.000003	0.000000
3546	7671.618652	0.012786	1.256472	0.000002	0.000000
3547	7675.121582	0.012792	3.502718	0.000006	0.000000
