==Startup== volume=101.915176, flow rate= 300000.000000

11653	26388.693359	0.087962	4.397301	0.000015	0.000000
11654	26388.894531	0.087963	0.202058	0.000001	0.000000
11655	26389.292969	0.087964	0.398721	0.000001	0.000000
11656	26389.833984	0.087966	0.540584	0.000002	0.000000
11657	26394.478516	0.087982	4.643640	0.000015	0.000000
11658	26395.798828	0.087986	1.319878	0.000004	0.000000
11659	26395.951172	0.087986	0.151939	0.000001	0.000000
11660	26400.943359	0.088003	4.991902	0.000017	0.000000
11661	26403.248047	0.088011	2.305392	0.000008	0.000000
11662	26406.753906	0.088023	3.506265	0.000012	0.000000
11663	26408.355469	0.088028	1.602244	0.000005	0.000000
11664	26409.187500	0.088031	0.831442	0.000003	0.000000
11665	26411.718750	0.088039	2.531317	0.000008	0.000000
11666	26412.156250	0.088041	0.437671	0.000001	0.000000
11667	26412.451172	0.088041	0.295765	0.000001	0.000000
11668	26412.599609	0.088042	0.147578	0.000000	0.000000
11669	26414.513672	0.088048	1.914910	0.000006	0.000000
11670	26415.308594	0.088051	0.794954	0.000003	0.000000
11671	26417.158203	0.088057	1.849727	0.000006	0.000000
11672	26420.410156	0.088068	3.251251	0.000011	0.000000
11673	26420.687500	0.088069	0.276947	0.000001	0.000000
11674	26422.056641	0.088074	1.368437	0.000005	0.000000
11675	26424.644531	0.088082	2.587823	0.000009	0.000000
11676	26424.757813	0.088083	0.112362	0.000000	0.000000
11677	26426.638672	0.088089	1.880734	0.000006	0.000000
11678	26426.923828	0.088090	0.284300	0.000001	0.000000
11679	26430.554688	0.088102	3.631602	0.000012	0.000000
11680	26439.533203	0.088132	8.979449	0.000030	0.000000
11681	26440.195313	0.088134	0.662851	0.000002	0.000000
11682	26441.740234	0.088139	1.545756	0.000005	0.000000
11683	26449.759766	0.088166	8.018723	0.000027	0.000000
11684	26450.955078	0.088170	1.196128	0.000004	0.000000
11685	26452.742188	0.088176	1.787328	0.000006	0.000000
11686	26453.343750	0.088178	0.601121	0.000002	0.000000
11687	26459.279297	0.088198	5.935803	0.000020	0.000000
11688	26464.099609	0.088214	4.820333	0.000016	0.000000
11689	26464.798828	0.088216	0.699297	0.000002	0.000000
11690	26465.029297	0.088217	0.229985	0.000001	0.000000
11691	26466.017578	0.088220	0.989081	0.000003	0.000000
11692	26466.568359	0.088222	0.550843	0.000002	0.000000
11693	26467.123047	0.088224	0.554145	0.000002	0.000000
11694	26468.568359	0.088229	1.445357	0.000005	0.000000
11695	26468.941406	0.088230	0.372340	0.000001	0.000000
11696	26468.970703	0.088230	0.029910	0.000000	0.000000
11697	26480.568359	0.088269	11.597717	0.000039	0.000000
11698	26484.220703	0.088281	3.653177	0.000012	0.000000
11699	26490.105469	0.088300	5.885408	0.000020	0.000000
11700	26490.367188	0.088301	0.261418	0.000001	0.000000
11701	26492.007813	0.088307	1.640326	0.000005	0.000000
11702	26492.445313	0.088308	0.436841	0.000001	0.000000
11703	26492.695313	0.088309	0.249027	0.000001	0.000000
11704	26493.619141	0.088312	0.923906	0.000003	0.000000
11705	26494.781250	0.088316	1.162221	0.000004	0.000000
11706	26498.390625	0.088328	3.609602	0.000012	0.000000
11707	26498.914063	0.088330	0.523061	0.000002	0.000000
11708	26498.958984	0.088330	0.045048	0.000000	0.000000
11709	26500.562500	0.088335	1.602545	0.000005	0.000000
11710	26501.658203	0.088339	1.095186	0.000004	0.000000
11711	26504.255859	0.088348	2.597183	0.000009	0.000000
11712	26506.240234	0.088354	1.983646	0.000007	0.000000
11713	26506.355469	0.088355	0.115777	0.000000	0.000000
11714	26508.205078	0.088361	1.849153	0.000006	0.000000
11715	26509.039063	0.088363	0.833162	0.000003	0.000000
11716	26513.580078	0.088379	4.541278	0.000015	0.000000
11717	26516.005859	0.088387	2.424865	0.000008	0.000000
11718	26518.802734	0.088396	2.797576	0.000009	0.000000
11719	26525.914063	0.088420	7.112044	0.000024	0.000000
11720	26530.617188	0.088435	4.702962	0.000016	0.000000
11721	26531.324219	0.088438	0.707484	0.000002	0.000000
11722	26533.835938	0.088446	2.510810	0.000008	0.000000
11723	26534.271484	0.088448	0.434795	0.000001	0.000000
11724	26538.621094	0.088462	4.350084	0.000015	0.000000
11725	26540.882813	0.088470	2.261696	0.000008	0.000000
11726	26543.031250	0.088477	2.147885	0.000007	0.000000
11727	26543.064453	0.088477	0.032387	0.000000	0.000000
11728	26543.755859	0.088479	0.691949	0.000002	0.000000
11729	26548.408203	0.088495	4.652699	0.000016	0.000000
11730	26549.730469	0.088499	1.321388	0.000004	0.000000
11731	26551.250000	0.088504	1.518672	0.000005	0.000000
11732	26555.000000	0.088517	3.750493	0.000013	0.000000
11733	26555.437500	0.088518	0.437823	0.000001	0.000000
11734	26555.910156	0.088520	0.472563	0.000002	0.000000
11735	26556.507813	0.088522	0.596685	0.000002	0.000000
11736	26559.394531	0.088531	2.886461	0.000010	0.000000
11737	26560.552734	0.088535	1.158014	0.000004	0.000000
11738	26563.886719	0.088546	3.334048	0.000011	0.000000
11739	26564.517578	0.088548	0.631296	0.000002	0.000000
11740	26564.900391	0.088550	0.382853	0.000001	0.000000
11741	26566.759766	0.088556	1.860101	0.000006	0.000000
11742	26570.248047	0.088567	3.487683	0.000012	0.000000
11743	26572.839844	0.088576	2.591062	0.000009	0.000000
11744	26573.750000	0.088579	0.909662	0.000003	0.000000
11745	26575.326172	0.088584	1.575484	0.000005	0.000000
11746	26577.677734	0.088592	2.351811	0.000008	0.000000
11747	26581.302734	0.088604	3.624707	0.000012	0.000000
11748	26582.003906	0.088607	0.700323	0.000002	0.000000
11749	26585.109375	0.088617	3.105453	0.000010	0.000000
11750	26586.955078	0.088623	1.845696	0.000006	0.000000
11751	26589.039063	0.088630	2.084036	0.000007	0.000000
11752	26591.138672	0.088637	2.099906	0.000007	0.000000
11753	26591.210938	0.088637	0.071981	0.000000	0.000000
11754	26592.035156	0.088640	0.823508	0.000003	0.000000
11755	26592.667969	0.088642	0.632253	0.000002	0.000000
11756	26593.037109	0.088643	0.369533	0.000001	0.000000
11757	26596.035156	0.088653	2.997080	0.000010	0.000000
11758	26599.113281	0.088664	3.077481	0.000010	0.000000
11759	26601.087891	0.088670	1.974833	0.000007	0.000000
11760	26604.066406	0.088680	2.979357	0.000010	0.000000
11761	26606.464844	0.088688	2.397838	0.000008	0.000000
11762	26609.138672	0.088697	2.673728	0.000009	0.000000
11763	26610.384766	0.088701	1.246541	0.000004	0.000000
11764	26613.271484	0.088711	2.886660	0.000010	0.000000
11765	26616.423828	0.088721	3.152349	0.000011	0.000000
11766	26620.968750	0.088737	4.544098	0.000015	0.000000
11767	26621.093750	0.088737	0.124852	0.000000	0.000000
11768	26623.802734	0.088746	2.708769	0.000009	0.000000
11769	26631.392578	0.088771	7.590423	0.000025	0.000000
11770	26631.654297	0.088772	0.262007	0.000001	0.000000
11771	26633.015625	0.088777	1.360980	0.000005	0.000000
11772	26634.783203	0.088783	1.768151	0.000006	0.000000
11773	26635.869141	0.088786	1.086766	0.000004	0.000000
11774	26639.779297	0.088799	3.910052	0.000013	0.000000
11775	26641.412109	0.088805	1.632149	0.000005	0.000000
11776	26642.734375	0.088809	1.321826	0.000004	0.000000
11777	26647.470703	0.088825	4.737085	0.000016	0.000000
11778	26650.550781	0.088835	3.079299	0.000010	0.000000
11779	26651.363281	0.088838	0.812364	0.000003	0.000000
11780	26651.697266	0.088839	0.334406	0.000001	0.000000
11781	26654.927734	0.088850	3.230655	0.000011	0.000000
11782	26655.484375	0.088852	0.555936	0.000002	0.000000
11783	26655.574219	0.088852	0.089512	0.000000	0.000000
11784	26657.111328	0.088857	1.536665	0.000005	0.000000
11785	26658.488281	0.088862	1.377274	0.000005	0.000000
11786	26660.425781	0.088868	1.938434	0.000006	0.000000
11787	26661.009766	0.088870	0.584279	0.000002	0.000000
11788	26661.917969	0.088873	0.908748	0.000003	0.000000
11789	26662.253906	0.088874	0.335746	0.000001	0.000000
11790	26667.564453	0.088892	5.311217	0.000018	0.000000
11791	26668.472656	0.088895	0.908087	0.000003	0.000000
11792	26668.820313	0.088896	0.346700	0.000001	0.000000
11793	26672.005859	0.088907	3.185605	0.000011	0.000000
11794	26673.119141	0.088910	1.113042	0.000004	0.000000
11795	26675.703125	0.088919	2.583387	0.000009	0.000000
11796	26677.574219	0.088925	1.871473	0.000006	0.000000
11797	26677.632813	0.088925	0.058721	0.000000	0.000000
11798	26677.955078	0.088926	0.322224	0.000001	0.000000
11799	26680.650391	0.088935	2.694944	0.000009	0.000000
11800	26681.214844	0.088937	0.563530	0.000002	0.000000
11801	26681.822266	0.088939	0.608212	0.000002	0.000000
11802	26684.212891	0.088947	2.390512	0.000008	0.000000
11803	26685.406250	0.088951	1.192779	0.000004	0.000000
11804	26685.466797	0.088951	0.060161	0.000000	0.000000
11805	26686.292969	0.088954	0.825429	0.000003	0.000000
11806	26688.845703	0.088963	2.553659	0.000009	0.000000
11807	26692.351563	0.088974	3.505690	0.000012	0.000000
11808	26692.841797	0.088976	0.490534	0.000002	0.000000
11809	26695.789063	0.088986	2.947953	0.000010	0.000000
11810	26697.441406	0.088991	1.651371	0.000006	0.000000
11811	26698.376953	0.088995	0.935741	0.000003	0.000000
11812	26698.667969	0.088995	0.290207	0.000001	0.000000
11813	26700.115234	0.089000	1.448159	0.000005	0.000000
11814	26700.486328	0.089002	0.370410	0.000001	0.000000
11815	26704.650391	0.089015	4.164943	0.000014	0.000000
11816	26704.677734	0.089016	0.026834	0.000000	0.000000
11817	26705.660156	0.089019	0.983349	0.000003	0.000000
11818	26705.906250	0.089020	0.245240	0.000001	0.000000
11819	26707.271484	0.089024	1.365382	0.000005	0.000000
11820	26711.166016	0.089037	3.893589	0.000013	0.000000
11821	26712.572266	0.089042	1.405340	0.000005	0.000000
11822	26713.132813	0.089044	0.559926	0.000002	0.000000
11823	26715.380859	0.089051	2.248468	0.000007	0.000000
11824	26717.173828	0.089057	1.793546	0.000006	0.000000
11825	26719.468750	0.089065	2.295418	0.000008	0.000000
11826	26723.835938	0.089079	4.366438	0.000015	0.000000
11827	26724.035156	0.089080	0.198341	0.000001	0.000000
11828	26724.382813	0.089081	0.347037	0.000001	0.000000
11829	26724.568359	0.089082	0.186151	0.000001	0.000000
11830	26724.947266	0.089083	0.378885	0.000001	0.000000
11831	26731.882813	0.089106	6.936120	0.000023	0.000000
11832	26732.462891	0.089108	0.580136	0.000002	0.000000
11833	26732.853516	0.089109	0.390960	0.000001	0.000000
11834	26745.119141	0.089150	12.264927	0.000041	0.000000
11835	26745.656250	0.089152	0.537792	0.000002	0.000000
11836	26746.597656	0.089155	0.942073	0.000003	0.000000
11837	26746.755859	0.089156	0.157319	0.000001	0.000000
11838	26747.121094	0.089157	0.365229	0.000001	0.000000
11839	26747.263672	0.089157	0.142837	0.000000	0.000000
11840	26750.011719	0.089167	2.748053	0.000009	0.000000
11841	26750.683594	0.089169	0.672705	0.000002	0.000000
11842	26754.261719	0.089181	3.578228	0.000012	0.000000
11843	26757.876953	0.089193	3.615142	0.000012	0.000000
11844	26758.062500	0.089193	0.186290	0.000001	0.000000
11845	26759.351563	0.089198	1.289749	0.000004	0.000000
11846	26760.960938	0.089203	1.608952	0.000005	0.000000
11847	26762.400391	0.089208	1.438525	0.000005	0.000000
11848	26762.552734	0.089208	0.153054	0.000001	0.000000
11849	26766.134766	0.089220	3.582700	0.000012	0.000000
11850	26769.855469	0.089233	3.720490	0.000012	0.000000
11851	26772.640625	0.089242	2.784391	0.000009	0.000000
11852	26780.941406	0.089270	8.300831	0.000028	0.000000
11853	26782.394531	0.089275	1.453146	0.000005	0.000000
11854	26785.064453	0.089283	2.669839	0.000009	0.000000
11855	26785.191406	0.089284	0.127798	0.000000	0.000000
11856	26791.662109	0.089305	6.469971	0.000022	0.000000
11857	26792.595703	0.089309	0.934491	0.000003	0.000000
11858	26803.216797	0.089344	10.620804	0.000035	0.000000
11859	26806.935547	0.089356	3.718454	0.000012	0.000000
11860	26811.062500	0.089370	4.127171	0.000014	0.000000
11861	26814.638672	0.089382	3.575943	0.000012	0.000000
11862	26815.474609	0.089385	0.835281	0.000003	0.000000
11863	26817.048828	0.089390	1.573543	0.000005	0.000000
11864	26817.464844	0.089391	0.416447	0.000001	0.000000
11865	26817.710938	0.089392	0.246578	0.000001	0.000000
11866	26821.050781	0.089403	3.340696	0.000011	0.000000
11867	26821.316406	0.089404	0.265937	0.000001	0.000000
11868	26824.783203	0.089416	3.466710	0.000012	0.000000
11869	26825.515625	0.089418	0.731815	0.000002	0.000000
11870	26825.560547	0.089418	0.044102	0.000000	0.000000
11871	26827.212891	0.089424	1.653195	0.000006	0.000000
11872	26827.638672	0.089425	0.426392	0.000001	0.000000
11873	26830.771484	0.089436	3.132510	0.000010	0.000000
11874	26830.789063	0.089436	0.017673	0.000000	0.000000
11875	26830.912109	0.089436	0.123573	0.000000	0.000000
11876	26832.082031	0.089440	1.170758	0.000004	0.000000
11877	26832.253906	0.089441	0.172174	0.000001	0.000000
11878	26835.160156	0.089450	2.906710	0.000010	0.000000
11879	26835.984375	0.089453	0.823477	0.000003	0.000000
11880	26837.201172	0.089457	1.217141	0.000004	0.000000
11881	26837.240234	0.089457	0.038259	0.000000	0.000000
11882	26838.589844	0.089462	1.348922	0.000004	0.000000
11883	26841.783203	0.089473	3.194017	0.000011	0.000000
11884	26843.640625	0.089479	1.857160	0.000006	0.000000
11885	26843.890625	0.089480	0.249714	0.000001	0.000000
11886	26844.398438	0.089481	0.507544	0.000002	0.000000
11887	26844.716797	0.089482	0.317476	0.000001	0.000000
11888	26847.996094	0.089493	3.278575	0.000011	0.000000
11889	26849.177734	0.089497	1.181705	0.000004	0.000000
11890	26858.580078	0.089529	9.402683	0.000031	0.000000
11891	26859.591797	0.089532	1.012039	0.000003	0.000000
11892	26861.439453	0.089538	1.847609	0.000006	0.000000
11893	26868.664063	0.089562	7.224936	0.000024	0.000000
11894	26869.439453	0.089565	0.776284	0.000003	0.000000
11895	26870.072266	0.089567	0.632268	0.000002	0.000000
11896	26873.226563	0.089577	3.153868	0.000011	0.000000
11897	26873.855469	0.089579	0.628380	0.000002	0.000000
11898	26875.046875	0.089583	1.190913	0.000004	0.000000
11899	26875.646484	0.089585	0.599372	0.000002	0.000000
11900	26876.179688	0.089587	0.532619	0.000002	0.000000
11901	26876.935547	0.089590	0.754921	0.000003	0.000000
11902	26878.193359	0.089594	1.256950	0.000004	0.000000
11903	26879.917969	0.089600	1.724265	0.000006	0.000000
11904	26881.478516	0.089605	1.561326	0.000005	0.000000
11905	26884.833984	0.089616	3.355947	0.000011	0.000000
11906	26886.060547	0.089620	1.226146	0.000004	0.000000
11907	26887.322266	0.089624	1.262170	0.000004	0.000000
11908	26893.369141	0.089644	6.047826	0.000020	0.000000
11909	26894.742188	0.089649	1.373220	0.000005	0.000000
11910	26897.347656	0.089658	2.605490	0.000009	0.000000
11911	26897.832031	0.089659	0.484402	0.000002	0.000000
11912	26899.886719	0.089666	2.054817	0.000007	0.000000
11913	26901.320313	0.089671	1.434044	0.000005	0.000000
11914	26903.257813	0.089677	1.937092	0.000006	0.000000
11915	26903.562500	0.089678	0.304255	0.000001	0.000000
11916	26906.007813	0.089687	2.445923	0.000008	0.000000
11917	26907.091797	0.089690	1.084326	0.000004	0.000000
11918	26909.005859	0.089697	1.914679	0.000006	0.000000
11919	26912.410156	0.089708	3.404675	0.000011	0.000000
11920	26913.855469	0.089713	1.445371	0.000005	0.000000
11921	26915.093750	0.089717	1.237687	0.000004	0.000000
11922	26915.423828	0.089718	0.330981	0.000001	0.000000
11923	26917.486328	0.089725	2.062516	0.000007	0.000000
11924	26919.832031	0.089733	2.346231	0.000008	0.000000
11925	26921.375000	0.089738	1.542883	0.000005	0.000000
11926	26921.476563	0.089738	0.102197	0.000000	0.000000
11927	26923.009766	0.089743	1.532966	0.000005	0.000000
11928	26925.234375	0.089751	2.224663	0.000007	0.000000
11929	26926.578125	0.089755	1.344545	0.000004	0.000000
11930	26927.410156	0.089758	0.832116	0.000003	0.000000
11931	26928.220703	0.089761	0.809944	0.000003	0.000000
11932	26928.652344	0.089762	0.431629	0.000001	0.000000
11933	26930.523438	0.089768	1.871927	0.000006	0.000000
11934	26930.523438	0.089768	0.000831	0.000000	0.000000
11935	26932.380859	0.089775	1.857671	0.000006	0.000000
11936	26936.578125	0.089789	4.197508	0.000014	0.000000
11937	26937.904297	0.089793	1.326972	0.000004	0.000000
11938	26945.171875	0.089817	7.266991	0.000024	0.000000
11939	26949.916016	0.089833	4.744269	0.000016	0.000000
11940	26953.101563	0.089844	3.186336	0.000011	0.000000
11941	26954.117188	0.089847	1.014969	0.000003	0.000000
11942	26956.197266	0.089854	2.080731	0.000007	0.000000
11943	26957.107422	0.089857	0.910979	0.000003	0.000000
11944	26963.304688	0.089878	6.197081	0.000021	0.000000
11945	26964.507813	0.089882	1.203354	0.000004	0.000000
11946	26965.951172	0.089886	1.444275	0.000005	0.000000
11947	26969.671875	0.089899	3.721043	0.000012	0.000000
11948	26978.166016	0.089927	8.494320	0.000028	0.000000
11949	26978.623047	0.089929	0.457861	0.000002	0.000000
11950	26980.496094	0.089935	1.873785	0.000006	0.000000
11951	26983.361328	0.089945	2.865790	0.000010	0.000000
11952	26983.644531	0.089945	0.282405	0.000001	0.000000
11953	26984.691406	0.089949	1.046264	0.000003	0.000000
11954	26989.375000	0.089965	4.684459	0.000016	0.000000
11955	26989.656250	0.089965	0.281446	0.000001	0.000000
11956	26990.048828	0.089967	0.393528	0.000001	0.000000
11957	26992.017578	0.089973	1.968583	0.000007	0.000000
11958	26992.273438	0.089974	0.256830	0.000001	0.000000
11959	26992.404297	0.089975	0.131552	0.000000	0.000000
11960	26998.720703	0.089996	6.315850	0.000021	0.000000
11961	27001.527344	0.090005	2.806094	0.000009	0.000000
11962	27002.816406	0.090009	1.288308	0.000004	0.000000
11963	27006.652344	0.090022	3.836116	0.000013	0.000000
11964	27010.056641	0.090033	3.403459	0.000011	0.000000
11965	27010.140625	0.090034	0.084769	0.000000	0.000000
11966	27010.683594	0.090036	0.542742	0.000002	0.000000
11967	27011.562500	0.090039	0.878718	0.000003	0.000000
11968	27013.439453	0.090045	1.877329	0.000006	0.000000
11969	27013.529297	0.090045	0.090781	0.000000	0.000000
11970	27014.339844	0.090048	0.810262	0.000003	0.000000
11971	27014.701172	0.090049	0.361948	0.000001	0.000000
11972	27018.251953	0.090061	3.550036	0.000012	0.000000
11973	27018.302734	0.090061	0.051005	0.000000	0.000000
11974	27018.919922	0.090063	0.616295	0.000002	0.000000
11975	27018.962891	0.090063	0.043734	0.000000	0.000000
11976	27020.289063	0.090068	1.325379	0.000004	0.000000
11977	27020.531250	0.090068	0.243063	0.000001	0.000000
11978	27023.080078	0.090077	2.548208	0.000008	0.000000
11979	27026.970703	0.090090	3.890549	0.000013	0.000000
11980	27027.181641	0.090091	0.211610	0.000001	0.000000
11981	27028.849609	0.090096	1.667652	0.000006	0.000000
11982	27029.171875	0.090097	0.321294	0.000001	0.000000
11983	27030.292969	0.090101	1.121769	0.000004	0.000000
11984	27031.904297	0.090106	1.611471	0.000005	0.000000
11985	27032.550781	0.090108	0.646831	0.000002	0.000000
11986	27032.568359	0.090109	0.017287	0.000000	0.000000
11987	27032.746094	0.090109	0.177385	0.000001	0.000000
11988	27033.380859	0.090111	0.634907	0.000002	0.000000
11989	27042.412109	0.090141	9.030643	0.000030	0.000000
11990	27051.259766	0.090171	8.846783	0.000029	0.000000
11991	27051.958984	0.090173	0.699141	0.000002	0.000000
11992	27052.683594	0.090176	0.725504	0.000002	0.000000
11993	27052.851563	0.090176	0.167395	0.000001	0.000000
11994	27054.884766	0.090183	2.033779	0.000007	0.000000
11995	27056.929688	0.090190	2.045029	0.000007	0.000000
11996	27057.501953	0.090192	0.571968	0.000002	0.000000
11997	27060.904297	0.090203	3.401980	0.000011	0.000000
11998	27062.117188	0.090207	1.212179	0.000004	0.000000
11999	27062.789063	0.090209	0.671721	0.000002	0.000000
12000	27064.763672	0.090216	1.975242	0.000007	0.000000
12001	27064.958984	0.090217	0.195345	0.000001	0.000000
12002	27066.367188	0.090221	1.408111	0.000005	0.000000
12003	27067.332031	0.090224	0.965105	0.000003	0.000000
12004	27070.318359	0.090234	2.987024	0.000010	0.000000
12005	27076.072266	0.090254	5.753356	0.000019	0.000000
12006	27078.035156	0.090260	1.963480	0.000007	0.000000
12007	27080.898438	0.090270	2.863483	0.000010	0.000000
12008	27083.955078	0.090280	3.056273	0.000010	0.000000
12009	27085.294922	0.090284	1.339344	0.000004	0.000000
12010	27086.753906	0.090289	1.458471	0.000005	0.000000
12011	27086.832031	0.090289	0.077597	0.000000	0.000000
12012	27088.644531	0.090295	1.812232	0.000006	0.000000
12013	27090.208984	0.090301	1.563690	0.000005	0.000000
12014	27091.367188	0.090305	1.157647	0.000004	0.000000
12015	27091.550781	0.090305	0.182683	0.000001	0.000000
12016	27091.660156	0.090306	0.108931	0.000000	0.000000
12017	27091.773438	0.090306	0.113447	0.000000	0.000000
12018	27092.750000	0.090309	0.977345	0.000003	0.000000
12019	27093.166016	0.090311	0.416555	0.000001	0.000000
12020	27097.113281	0.090324	3.947469	0.000013	0.000000
12021	27098.677734	0.090329	1.565336	0.000005	0.000000
12022	27100.181641	0.090334	1.503587	0.000005	0.000000
12023	27103.712891	0.090346	3.531925	0.000012	0.000000
12024	27105.833984	0.090353	2.121518	0.000007	0.000000
12025	27109.255859	0.090364	3.421978	0.000011	0.000000
12026	27110.208984	0.090367	0.953285	0.000003	0.000000
12027	27113.630859	0.090379	3.422338	0.000011	0.000000
12028	27117.816406	0.090393	4.184955	0.000014	0.000000
12029	27120.259766	0.090401	2.442865	0.000008	0.000000
12030	27124.236328	0.090414	3.976635	0.000013	0.000000
12031	27127.074219	0.090424	2.837853	0.000009	0.000000
12032	27129.208984	0.090431	2.134760	0.000007	0.000000
12033	27131.523438	0.090438	2.314553	0.000008	0.000000
12034	27137.919922	0.090460	6.395725	0.000021	0.000000
12035	27141.171875	0.090471	3.252524	0.000011	0.000000
12036	27145.294922	0.090484	4.122252	0.000014	0.000000
12037	27145.990234	0.090487	0.694348	0.000002	0.000000
12038	27146.236328	0.090487	0.245481	0.000001	0.000000
12039	27146.250000	0.090487	0.013280	0.000000	0.000000
12040	27147.212891	0.090491	0.963396	0.000003	0.000000
12041	27147.798828	0.090493	0.585111	0.000002	0.000000
12042	27148.496094	0.090495	0.696991	0.000002	0.000000
12043	27148.779297	0.090496	0.283116	0.000001	0.000000
12044	27149.716797	0.090499	0.937259	0.000003	0.000000
12045	27152.187500	0.090507	2.469846	0.000008	0.000000
12046	27155.990234	0.090520	3.801911	0.000013	0.000000
12047	27158.939453	0.090530	2.948339	0.000010	0.000000
12048	27165.246094	0.090551	6.306495	0.000021	0.000000
12049	27165.593750	0.090552	0.348204	0.000001	0.000000
12050	27171.044922	0.090570	5.451872	0.000018	0.000000
12051	27177.251953	0.090591	6.206877	0.000021	0.000000
12052	27180.916016	0.090603	3.663145	0.000012	0.000000
12053	27182.435547	0.090608	1.518582	0.000005	0.000000
12054	27183.773438	0.090613	1.337865	0.000004	0.000000
12055	27184.029297	0.090613	0.256383	0.000001	0.000000
12056	27185.125000	0.090617	1.096564	0.000004	0.000000
12057	27190.857422	0.090636	5.732629	0.000019	0.000000
12058	27191.125000	0.090637	0.267031	0.000001	0.000000
12059	27192.669922	0.090642	1.545544	0.000005	0.000000
12060	27194.000000	0.090647	1.329643	0.000004	0.000000
12061	27195.033203	0.090650	1.032581	0.000003	0.000000
12062	27195.353516	0.090651	0.321117	0.000001	0.000000
12063	27196.640625	0.090655	1.286732	0.000004	0.000000
12064	27200.787109	0.090669	4.146906	0.000014	0.000000
12065	27204.205078	0.090681	3.418378	0.000011	0.000000
12066	27205.478516	0.090685	1.273727	0.000004	0.000000
12067	27210.400391	0.090701	4.922547	0.000016	0.000000
12068	27215.251953	0.090717	4.850778	0.000016	0.000000
12069	27216.507813	0.090722	1.256177	0.000004	0.000000
12070	27218.304688	0.090728	1.797457	0.000006	0.000000
12071	27218.914063	0.090730	0.610045	0.000002	0.000000
12072	27220.101563	0.090734	1.186579	0.000004	0.000000
12073	27223.691406	0.090746	3.589952	0.000012	0.000000
12074	27225.132813	0.090750	1.440456	0.000005	0.000000
12075	27228.505859	0.090762	3.373089	0.000011	0.000000
12076	27230.361328	0.090768	1.855541	0.000006	0.000000
12077	27231.000000	0.090770	0.639135	0.000002	0.000000
12078	27231.261719	0.090771	0.261788	0.000001	0.000000
12079	27232.976563	0.090777	1.714818	0.000006	0.000000
12080	27233.347656	0.090778	0.370559	0.000001	0.000000
12081	27235.003906	0.090783	1.655452	0.000006	0.000000
12082	27235.466797	0.090785	0.462588	0.000002	0.000000
12083	27239.906250	0.090800	4.439879	0.000015	0.000000
12084	27247.140625	0.090824	7.234519	0.000024	0.000000
12085	27248.400391	0.090828	1.260355	0.000004	0.000000
12086	27253.667969	0.090846	5.266862	0.000018	0.000000
12087	27254.263672	0.090847	0.595094	0.000002	0.000000
12088	27256.683594	0.090856	2.420335	0.000008	0.000000
12089	27257.378906	0.090858	0.696226	0.000002	0.000000
12090	27257.630859	0.090859	0.251835	0.000001	0.000000
12091	27257.779297	0.090859	0.148134	0.000000	0.000000
12092	27257.890625	0.090860	0.111256	0.000000	0.000000
12093	27263.431641	0.090878	5.541607	0.000018	0.000000
12094	27263.527344	0.090878	0.096489	0.000000	0.000000
12095	27265.101563	0.090884	1.573305	0.000005	0.000000
12096	27265.455078	0.090885	0.354220	0.000001	0.000000
12097	27265.498047	0.090885	0.042054	0.000000	0.000000
12098	27267.232422	0.090891	1.735115	0.000006	0.000000
12099	27268.781250	0.090896	1.548498	0.000005	0.000000
12100	27269.488281	0.090898	0.707819	0.000002	0.000000
12101	27272.072266	0.090907	2.584364	0.000009	0.000000
12102	27273.361328	0.090911	1.289989	0.000004	0.000000
12103	27275.593750	0.090919	2.231634	0.000007	0.000000
12104	27277.806641	0.090926	2.212762	0.000007	0.000000
12105	27280.107422	0.090934	2.301629	0.000008	0.000000
12106	27281.970703	0.090940	1.864106	0.000006	0.000000
12107	27282.322266	0.090941	0.351160	0.000001	0.000000
12108	27282.435547	0.090941	0.113351	0.000000	0.000000
12109	27284.250000	0.090947	1.814800	0.000006	0.000000
12110	27285.671875	0.090952	1.422270	0.000005	0.000000
12111	27288.859375	0.090963	3.187790	0.000011	0.000000
12112	27292.267578	0.090974	3.408283	0.000011	0.000000
12113	27292.304688	0.090974	0.036317	0.000000	0.000000
12114	27293.761719	0.090979	1.456785	0.000005	0.000000
12115	27302.759766	0.091009	8.998620	0.000030	0.000000
12116	27303.085938	0.091010	0.326771	0.000001	0.000000
12117	27303.966797	0.091013	0.881231	0.000003	0.000000
12118	27307.318359	0.091024	3.352229	0.000011	0.000000
12119	27310.580078	0.091035	3.261542	0.000011	0.000000
12120	27313.667969	0.091046	3.087595	0.000010	0.000000
12121	27314.175781	0.091047	0.508559	0.000002	0.000000
12122	27320.091797	0.091067	5.915171	0.000020	0.000000
12123	27323.392578	0.091078	3.300517	0.000011	0.000000
12124	27324.714844	0.091082	1.323214	0.000004	0.000000
12125	27324.910156	0.091083	0.195590	0.000001	0.000000
12126	27333.013672	0.091110	8.103783	0.000027	0.000000
12127	27334.287109	0.091114	1.273285	0.000004	0.000000
12128	27337.996094	0.091127	3.709301	0.000012	0.000000
12129	27338.482422	0.091128	0.486627	0.000002	0.000000
12130	27339.408203	0.091131	0.925558	0.000003	0.000000
12131	27339.591797	0.091132	0.183178	0.000001	0.000000
12132	27340.419922	0.091135	0.827794	0.000003	0.000000
12133	27341.792969	0.091139	1.373053	0.000005	0.000000
