==Startup== volume=182.853976, flow rate= 160000.000000

7921	44663.402344	0.180229	1.624247	0.000004	0.000000
7922	44691.484375	0.180299	28.083115	0.000070	0.000000
7923	44694.542969	0.180306	3.057302	0.000008	0.000000
7924	44704.406250	0.180331	9.864239	0.000025	0.000000
7925	44706.558594	0.180336	2.154167	0.000005	0.000000
7926	44711.050781	0.180348	4.492444	0.000011	0.000000
7927	44712.679688	0.180352	1.628593	0.000004	0.000000
7928	44722.398438	0.180376	9.718444	0.000024	0.000000
7929	44724.757813	0.180382	2.360508	0.000006	0.000000
7930	44731.671875	0.180399	6.915461	0.000017	0.000000
7931	44737.597656	0.180414	5.926435	0.000015	0.000000
7932	44748.613281	0.180442	11.015132	0.000028	0.000000
7933	44751.238281	0.180448	2.626410	0.000007	0.000000
7934	44760.710938	0.180472	9.472179	0.000024	0.000000
7935	44761.285156	0.180473	0.573255	0.000001	0.000000
7936	44765.484375	0.180484	4.200842	0.000011	0.000000
7937	44769.285156	0.180493	3.800931	0.000010	0.000000
7938	44785.402344	0.180534	16.116058	0.000040	0.000000
7939	44800.867188	0.180572	15.463575	0.000039	0.000000
7940	44802.804688	0.180577	1.935887	0.000005	0.000000
7941	44804.343750	0.180581	1.540640	0.000004	0.000000
7942	44810.402344	0.180596	6.058868	0.000015	0.000000
7943	44811.285156	0.180598	0.884117	0.000002	0.000000
7944	44813.011719	0.180603	1.724830	0.000004	0.000000
7945	44848.117188	0.180690	35.105976	0.000088	0.000000
7946	44855.757813	0.180709	7.639400	0.000019	0.000000
7947	44861.546875	0.180724	5.790349	0.000014	0.000000
7948	44866.191406	0.180735	4.646441	0.000012	0.000000
7949	44866.527344	0.180736	0.334653	0.000001	0.000000
7950	44867.687500	0.180739	1.159029	0.000003	0.000000
7951	44876.132813	0.180760	8.446802	0.000021	0.000000
7952	44887.468750	0.180789	11.334793	0.000028	0.000000
7953	44892.113281	0.180800	4.643562	0.000012	0.000000
7954	44894.289063	0.180806	2.173929	0.000005	0.000000
7955	44913.621094	0.180854	19.332630	0.000048	0.000000
7956	44925.183594	0.180883	11.562409	0.000029	0.000000
7957	44933.351563	0.180903	8.168771	0.000020	0.000000
7958	44934.226563	0.180906	0.874216	0.000002	0.000000
7959	44944.695313	0.180932	10.469238	0.000026	0.000000
7960	44960.265625	0.180971	15.571994	0.000039	0.000000
7961	44963.964844	0.180980	3.699447	0.000009	0.000000
7962	44964.976563	0.180982	1.010426	0.000003	0.000000
7963	44965.093750	0.180983	0.115631	0.000000	0.000000
7964	44969.972656	0.180995	4.880678	0.000012	0.000000
7965	44990.148438	0.181045	20.174688	0.000050	0.000000
7966	44991.261719	0.181048	1.112724	0.000003	0.000000
7967	44995.679688	0.181059	4.416425	0.000011	0.000000
7968	45002.843750	0.181077	7.163897	0.000018	0.000000
7969	45014.964844	0.181107	12.121776	0.000030	0.000000
7970	45020.125000	0.181120	5.161035	0.000013	0.000000
7971	45021.558594	0.181124	1.433472	0.000004	0.000000
7972	45025.906250	0.181135	4.348302	0.000011	0.000000
7973	45035.679688	0.181159	9.773117	0.000024	0.000000
7974	45065.347656	0.181233	29.669506	0.000074	0.000000
7975	45071.882813	0.181250	6.535015	0.000016	0.000000
7976	45072.785156	0.181252	0.904284	0.000002	0.000000
7977	45081.902344	0.181275	9.115435	0.000023	0.000000
7978	45092.554688	0.181301	10.650648	0.000027	0.000000
7979	45092.984375	0.181302	0.431575	0.000001	0.000000
7980	45096.640625	0.181312	3.654753	0.000009	0.000000
7981	45098.371094	0.181316	1.730290	0.000004	0.000000
7982	45105.074219	0.181333	6.701756	0.000017	0.000000
7983	45126.910156	0.181387	21.836658	0.000055	0.000000
7984	45127.226563	0.181388	0.314894	0.000001	0.000000
7985	45128.238281	0.181391	1.012513	0.000003	0.000000
7986	45144.171875	0.181430	15.935417	0.000040	0.000000
7987	45145.839844	0.181435	1.666757	0.000004	0.000000
7988	45146.363281	0.181436	0.522153	0.000001	0.000000
7989	45150.847656	0.181447	4.483361	0.000011	0.000000
7990	45153.871094	0.181455	3.022015	0.000008	0.000000
7991	45156.117188	0.181460	2.245546	0.000006	0.000000
7992	45157.382813	0.181463	1.264052	0.000003	0.000000
7993	45170.335938	0.181496	12.954447	0.000032	0.000000
7994	45172.375000	0.181501	2.037738	0.000005	0.000000
7995	45177.550781	0.181514	5.175344	0.000013	0.000000
7996	45179.914063	0.181520	2.364908	0.000006	0.000000
7997	45198.992188	0.181568	19.078775	0.000048	0.000000
7998	45201.035156	0.181573	2.041500	0.000005	0.000000
7999	45201.597656	0.181574	0.563131	0.000001	0.000000
8000	45205.035156	0.181583	3.436722	0.000009	0.000000
8001	45209.410156	0.181594	4.374353	0.000011	0.000000
8002	45212.328125	0.181601	2.916589	0.000007	0.000000
8003	45219.101563	0.181618	6.772923	0.000017	0.000000
8004	45219.777344	0.181619	0.676235	0.000002	0.000000
8005	45223.195313	0.181628	3.419228	0.000009	0.000000
8006	45223.378906	0.181628	0.183832	0.000000	0.000000
8007	45229.746094	0.181644	6.366208	0.000016	0.000000
8008	45234.593750	0.181656	4.846133	0.000012	0.000000
8009	45241.507813	0.181674	6.912284	0.000017	0.000000
8010	45252.109375	0.181700	10.600371	0.000027	0.000000
8011	45255.093750	0.181708	2.982820	0.000007	0.000000
8012	45256.003906	0.181710	0.911928	0.000002	0.000000
8013	45268.238281	0.181741	12.234173	0.000031	0.000000
8014	45268.386719	0.181741	0.147569	0.000000	0.000000
8015	45278.308594	0.181766	9.920383	0.000025	0.000000
8016	45292.312500	0.181801	14.002694	0.000035	0.000000
8017	45301.925781	0.181825	9.611382	0.000024	0.000000
8018	45318.339844	0.181866	16.413483	0.000041	0.000000
8019	45321.406250	0.181874	3.066064	0.000008	0.000000
8020	45322.445313	0.181876	1.038132	0.000003	0.000000
8021	45322.765625	0.181877	0.320063	0.000001	0.000000
8022	45323.761719	0.181879	0.996786	0.000002	0.000000
8023	45336.414063	0.181911	12.651498	0.000032	0.000000
8024	45339.277344	0.181918	2.862318	0.000007	0.000000
8025	45340.289063	0.181921	1.013007	0.000003	0.000000
8026	45356.156250	0.181960	15.865808	0.000040	0.000000
8027	45363.558594	0.181979	7.402803	0.000019	0.000000
8028	45364.667969	0.181982	1.108996	0.000003	0.000000
8029	45366.363281	0.181986	1.696130	0.000004	0.000000
8030	45377.003906	0.182012	10.638880	0.000027	0.000000
8031	45377.519531	0.182014	0.517512	0.000001	0.000000
8032	45388.113281	0.182040	10.594284	0.000026	0.000000
8033	45399.074219	0.182068	10.961691	0.000027	0.000000
8034	45422.210938	0.182126	23.135202	0.000058	0.000000
8035	45422.371094	0.182126	0.161327	0.000000	0.000000
8036	45430.703125	0.182147	8.330860	0.000021	0.000000
8037	45432.726563	0.182152	2.023205	0.000005	0.000000
8038	45433.730469	0.182154	1.002676	0.000003	0.000000
8039	45443.957031	0.182180	10.228077	0.000026	0.000000
8040	45445.343750	0.182183	1.387417	0.000003	0.000000
8041	45448.414063	0.182191	3.072184	0.000008	0.000000
8042	45451.753906	0.182199	3.338259	0.000008	0.000000
8043	45454.855469	0.182207	3.103266	0.000008	0.000000
8044	45460.253906	0.182221	5.397534	0.000013	0.000000
8045	45468.570313	0.182241	8.316525	0.000021	0.000000
8046	45471.007813	0.182248	2.437209	0.000006	0.000000
8047	45479.585938	0.182269	8.577950	0.000021	0.000000
8048	45482.558594	0.182276	2.971890	0.000007	0.000000
8049	45487.375000	0.182288	4.817338	0.000012	0.000000
8050	45489.726563	0.182294	2.351819	0.000006	0.000000
8051	45489.972656	0.182295	0.247214	0.000001	0.000000
8052	45493.800781	0.182305	3.829732	0.000010	0.000000
8053	45496.746094	0.182312	2.945675	0.000007	0.000000
8054	45499.078125	0.182318	2.332738	0.000006	0.000000
8055	45504.839844	0.182332	5.760558	0.000014	0.000000
8056	45510.242188	0.182346	5.402175	0.000014	0.000000
8057	45535.109375	0.182408	24.866575	0.000062	0.000000
8058	45535.296875	0.182408	0.188465	0.000000	0.000000
8059	45539.691406	0.182419	4.394695	0.000011	0.000000
8060	45541.089844	0.182423	1.398351	0.000003	0.000000
8061	45545.945313	0.182435	4.855778	0.000012	0.000000
8062	45549.261719	0.182443	3.317821	0.000008	0.000000
8063	45585.593750	0.182534	36.333462	0.000091	0.000000
8064	45594.132813	0.182555	8.538626	0.000021	0.000000
8065	45597.460938	0.182564	3.326404	0.000008	0.000000
8066	45605.964844	0.182585	8.502846	0.000021	0.000000
8067	45608.429688	0.182591	2.463194	0.000006	0.000000
8068	45610.925781	0.182597	2.494195	0.000006	0.000000
8069	45612.285156	0.182601	1.360451	0.000003	0.000000
8070	45618.726563	0.182617	6.439480	0.000016	0.000000
8071	45624.367188	0.182631	5.642565	0.000014	0.000000
8072	45635.726563	0.182659	11.359240	0.000028	0.000000
8073	45658.066406	0.182715	22.340582	0.000056	0.000000
8074	45661.050781	0.182723	2.983703	0.000007	0.000000
8075	45679.503906	0.182769	18.453274	0.000046	0.000000
8076	45681.410156	0.182774	1.908078	0.000005	0.000000
8077	45683.273438	0.182778	1.861999	0.000005	0.000000
8078	45687.160156	0.182788	3.885758	0.000010	0.000000
8079	45694.132813	0.182805	6.973680	0.000017	0.000000
8080	45697.195313	0.182813	3.063131	0.000008	0.000000
8081	45707.917969	0.182840	10.724410	0.000027	0.000000
8082	45708.703125	0.182842	0.784642	0.000002	0.000000
8083	45715.031250	0.182858	6.327610	0.000016	0.000000
8084	45724.101563	0.182880	9.068775	0.000023	0.000000
8085	45736.773438	0.182912	12.672668	0.000032	0.000000
8086	45737.523438	0.182914	0.748934	0.000002	0.000000
8087	45739.906250	0.182920	2.382531	0.000006	0.000000
8088	45744.109375	0.182930	4.202348	0.000011	0.000000
8089	45745.121094	0.182933	1.009932	0.000003	0.000000
8090	45753.054688	0.182953	7.935022	0.000020	0.000000
8091	45761.300781	0.182973	8.244731	0.000021	0.000000
8092	45762.710938	0.182977	1.411306	0.000004	0.000000
8093	45777.808594	0.183015	15.097220	0.000038	0.000000
8094	45781.492188	0.183024	3.683201	0.000009	0.000000
8095	45790.613281	0.183047	9.122567	0.000023	0.000000
8096	45790.902344	0.183047	0.290191	0.000001	0.000000
8097	45812.792969	0.183102	21.891994	0.000055	0.000000
8098	45813.179688	0.183103	0.385452	0.000001	0.000000
8099	45815.980469	0.183110	2.801248	0.000007	0.000000
8100	45818.640625	0.183117	2.659974	0.000007	0.000000
8101	45824.472656	0.183131	5.833920	0.000015	0.000000
8102	45840.546875	0.183171	16.073828	0.000040	0.000000
8103	45843.628906	0.183179	3.082204	0.000008	0.000000
8104	45855.187500	0.183208	11.559913	0.000029	0.000000
8105	45859.917969	0.183220	4.729137	0.000012	0.000000
8106	45869.468750	0.183244	9.552502	0.000024	0.000000
8107	45871.800781	0.183250	2.332817	0.000006	0.000000
8108	45875.605469	0.183259	3.805472	0.000010	0.000000
8109	45877.214844	0.183263	1.610009	0.000004	0.000000
8110	45885.367188	0.183283	8.152259	0.000020	0.000000
8111	45885.765625	0.183284	0.398240	0.000001	0.000000
8112	45887.324219	0.183288	1.557417	0.000004	0.000000
8113	45894.226563	0.183306	6.904230	0.000017	0.000000
8114	45895.023438	0.183308	0.795844	0.000002	0.000000
8115	45899.667969	0.183319	4.646120	0.000012	0.000000
8116	45901.164063	0.183323	1.494433	0.000004	0.000000
8117	45909.128906	0.183343	7.966248	0.000020	0.000000
8118	45913.546875	0.183354	4.418444	0.000011	0.000000
8119	45916.500000	0.183361	2.952337	0.000007	0.000000
8120	45929.515625	0.183394	13.016685	0.000033	0.000000
8121	45931.332031	0.183398	1.816654	0.000005	0.000000
8122	45932.984375	0.183402	1.650960	0.000004	0.000000
8123	45935.527344	0.183409	2.542982	0.000006	0.000000
8124	45935.839844	0.183410	0.311106	0.000001	0.000000
8125	45947.824219	0.183440	11.983730	0.000030	0.000000
8126	45950.289063	0.183446	2.466398	0.000006	0.000000
8127	45951.894531	0.183450	1.606748	0.000004	0.000000
8128	45956.480469	0.183461	4.587208	0.000011	0.000000
8129	45960.300781	0.183471	3.821639	0.000010	0.000000
8130	45970.792969	0.183497	10.492307	0.000026	0.000000
8131	45971.929688	0.183500	1.137462	0.000003	0.000000
8132	45975.976563	0.183510	4.045025	0.000010	0.000000
8133	45978.308594	0.183516	2.330764	0.000006	0.000000
8134	45986.539063	0.183536	8.231382	0.000021	0.000000
8135	45992.070313	0.183550	5.529994	0.000014	0.000000
8136	45993.269531	0.183553	1.199915	0.000003	0.000000
8137	46011.015625	0.183598	17.746788	0.000044	0.000000
8138	46036.351563	0.183661	25.335918	0.000063	0.000000
8139	46037.695313	0.183664	1.343300	0.000003	0.000000
8140	46042.363281	0.183676	4.669664	0.000012	0.000000
8141	46042.785156	0.183677	0.421610	0.000001	0.000000
8142	46044.417969	0.183681	1.633671	0.000004	0.000000
8143	46045.332031	0.183683	0.912812	0.000002	0.000000
8144	46045.746094	0.183684	0.414670	0.000001	0.000000
8145	46053.265625	0.183703	7.518348	0.000019	0.000000
8146	46055.535156	0.183709	2.271007	0.000006	0.000000
8147	46056.921875	0.183712	1.387465	0.000003	0.000000
8148	46071.812500	0.183750	14.892007	0.000037	0.000000
8149	46086.785156	0.183787	14.974468	0.000037	0.000000
8150	46086.804688	0.183787	0.018382	0.000000	0.000000
8151	46100.085938	0.183820	13.281084	0.000033	0.000000
8152	46109.890625	0.183845	9.805418	0.000025	0.000000
8153	46115.675781	0.183859	5.785858	0.000014	0.000000
8154	46159.996094	0.183970	44.320271	0.000111	0.000000
8155	46160.546875	0.183971	0.551736	0.000001	0.000000
8156	46167.750000	0.183989	7.201715	0.000018	0.000000
8157	46168.714844	0.183992	0.966184	0.000002	0.000000
8158	46171.636719	0.183999	2.923099	0.000007	0.000000
8159	46183.164063	0.184028	11.525684	0.000029	0.000000
8160	46193.394531	0.184054	10.230202	0.000026	0.000000
8161	46199.121094	0.184068	5.726496	0.000014	0.000000
8162	46207.054688	0.184088	7.935047	0.000020	0.000000
8163	46210.234375	0.184096	3.181515	0.000008	0.000000
8164	46224.902344	0.184132	14.666308	0.000037	0.000000
8165	46225.421875	0.184134	0.519820	0.000001	0.000000
8166	46251.886719	0.184200	26.465237	0.000066	0.000000
8167	46263.488281	0.184229	11.601863	0.000029	0.000000
8168	46267.347656	0.184238	3.859040	0.000010	0.000000
8169	46280.250000	0.184271	12.900493	0.000032	0.000000
8170	46293.117188	0.184303	12.867129	0.000032	0.000000
8171	46300.218750	0.184321	7.101516	0.000018	0.000000
8172	46304.273438	0.184331	4.055971	0.000010	0.000000
8173	46325.242188	0.184383	20.969965	0.000052	0.000000
8174	46325.484375	0.184384	0.243548	0.000001	0.000000
8175	46332.355469	0.184401	6.871471	0.000017	0.000000
8176	46339.941406	0.184420	7.587449	0.000019	0.000000
8177	46340.484375	0.184421	0.541982	0.000001	0.000000
8178	46342.406250	0.184426	1.922666	0.000005	0.000000
8179	46349.769531	0.184444	7.362939	0.000018	0.000000
8180	46351.027344	0.184448	1.257329	0.000003	0.000000
8181	46351.492188	0.184449	0.466086	0.000001	0.000000
8182	46361.000000	0.184473	9.507955	0.000024	0.000000
8183	46364.914063	0.184482	3.913417	0.000010	0.000000
8184	46370.332031	0.184496	5.418600	0.000014	0.000000
8185	46377.445313	0.184514	7.114941	0.000018	0.000000
8186	46387.484375	0.184539	10.039185	0.000025	0.000000
8187	46428.199219	0.184641	40.715851	0.000102	0.000000
8188	46439.468750	0.184669	11.270358	0.000028	0.000000
8189	46448.558594	0.184691	9.091168	0.000023	0.000000
8190	46450.437500	0.184696	1.879786	0.000005	0.000000
8191	46453.484375	0.184704	3.047009	0.000008	0.000000
8192	46454.640625	0.184707	1.157518	0.000003	0.000000
8193	46465.148438	0.184733	10.508813	0.000026	0.000000
8194	46483.140625	0.184778	17.993343	0.000045	0.000000
8195	46483.753906	0.184779	0.612268	0.000002	0.000000
8196	46491.042969	0.184798	7.290148	0.000018	0.000000
8197	46491.082031	0.184798	0.040205	0.000000	0.000000
8198	46493.410156	0.184804	2.327631	0.000006	0.000000
8199	46497.949219	0.184815	4.538917	0.000011	0.000000
8200	46504.308594	0.184831	6.358510	0.000016	0.000000
8201	46508.781250	0.184842	4.471877	0.000011	0.000000
8202	46511.472656	0.184849	2.691392	0.000007	0.000000
8203	46512.285156	0.184851	0.810908	0.000002	0.000000
8204	46513.820313	0.184855	1.535143	0.000004	0.000000
8205	46514.925781	0.184857	1.105888	0.000003	0.000000
8206	46515.472656	0.184859	0.545060	0.000001	0.000000
8207	46515.996094	0.184860	0.525287	0.000001	0.000000
8208	46520.843750	0.184872	4.848012	0.000012	0.000000
8209	46531.128906	0.184898	10.283232	0.000026	0.000000
8210	46534.339844	0.184906	3.211556	0.000008	0.000000
8211	46537.308594	0.184913	2.967710	0.000007	0.000000
8212	46548.113281	0.184940	10.803068	0.000027	0.000000
8213	46551.179688	0.184948	3.068344	0.000008	0.000000
8214	46554.378906	0.184956	3.199835	0.000008	0.000000
8215	46555.492188	0.184959	1.114919	0.000003	0.000000
8216	46559.191406	0.184968	3.698474	0.000009	0.000000
8217	46563.371094	0.184979	4.181085	0.000010	0.000000
8218	46567.441406	0.184989	4.070976	0.000010	0.000000
8219	46568.195313	0.184991	0.755501	0.000002	0.000000
8220	46577.929688	0.185015	9.735399	0.000024	0.000000
8221	46599.023438	0.185068	21.094883	0.000053	0.000000
8222	46599.074219	0.185068	0.049763	0.000000	0.000000
8223	46600.312500	0.185071	1.240070	0.000003	0.000000
8224	46614.898438	0.185107	14.585736	0.000036	0.000000
8225	46644.273438	0.185181	29.373436	0.000073	0.000000
8226	46656.191406	0.185211	11.919459	0.000030	0.000000
8227	46658.582031	0.185217	2.391272	0.000006	0.000000
8228	46661.359375	0.185223	2.776335	0.000007	0.000000
8229	46663.878906	0.185230	2.517764	0.000006	0.000000
8230	46673.757813	0.185254	9.879629	0.000025	0.000000
8231	46677.929688	0.185265	4.170483	0.000010	0.000000
8232	46685.644531	0.185284	7.715837	0.000019	0.000000
8233	46696.082031	0.185310	10.438534	0.000026	0.000000
8234	46706.828125	0.185337	10.747180	0.000027	0.000000
8235	46710.980469	0.185348	4.154006	0.000010	0.000000
8236	46728.179688	0.185391	17.199245	0.000043	0.000000
8237	46728.789063	0.185392	0.608134	0.000002	0.000000
8238	46734.652344	0.185407	5.865060	0.000015	0.000000
8239	46751.246094	0.185448	16.595270	0.000041	0.000000
8240	46766.929688	0.185487	15.684032	0.000039	0.000000
8241	46772.191406	0.185501	5.261898	0.000013	0.000000
8242	46773.003906	0.185503	0.813246	0.000002	0.000000
8243	46774.285156	0.185506	1.280422	0.000003	0.000000
8244	46776.984375	0.185513	2.700424	0.000007	0.000000
8245	46776.996094	0.185513	0.010912	0.000000	0.000000
8246	46781.121094	0.185523	4.126691	0.000010	0.000000
8247	46787.921875	0.185540	6.799273	0.000017	0.000000
8248	46790.125000	0.185545	2.202174	0.000006	0.000000
8249	46796.367188	0.185561	6.240242	0.000016	0.000000
8250	46804.777344	0.185582	8.408349	0.000021	0.000000
8251	46808.445313	0.185591	3.668627	0.000009	0.000000
8252	46817.554688	0.185614	9.109809	0.000023	0.000000
8253	46820.511719	0.185621	2.956356	0.000007	0.000000
8254	46851.601563	0.185699	31.088383	0.000078	0.000000
8255	46851.785156	0.185700	0.183003	0.000000	0.000000
8256	46862.320313	0.185726	10.534274	0.000026	0.000000
8257	46867.210938	0.185738	4.889340	0.000012	0.000000
8258	46874.417969	0.185756	7.205555	0.000018	0.000000
8259	46876.425781	0.185761	2.007283	0.000005	0.000000
8260	46876.507813	0.185761	0.083025	0.000000	0.000000
8261	46887.421875	0.185789	10.915393	0.000027	0.000000
8262	46895.597656	0.185809	8.175426	0.000020	0.000000
8263	46901.492188	0.185824	5.896156	0.000015	0.000000
8264	46903.144531	0.185828	1.652470	0.000004	0.000000
8265	46921.335938	0.185873	18.193138	0.000045	0.000000
8266	46922.621094	0.185877	1.285565	0.000003	0.000000
8267	46922.750000	0.185877	0.129290	0.000000	0.000000
8268	46929.316406	0.185893	6.565862	0.000016	0.000000
8269	46937.453125	0.185914	8.136643	0.000020	0.000000
8270	46949.355469	0.185943	11.904161	0.000030	0.000000
8271	46949.410156	0.185944	0.053797	0.000000	0.000000
8272	46950.375000	0.185946	0.963585	0.000002	0.000000
8273	46950.480469	0.185946	0.103929	0.000000	0.000000
8274	46952.105469	0.185950	1.623324	0.000004	0.000000
8275	46953.824219	0.185955	1.716939	0.000004	0.000000
8276	46953.894531	0.185955	0.071387	0.000000	0.000000
8277	46959.679688	0.185969	5.786078	0.000014	0.000000
8278	46962.328125	0.185976	2.648938	0.000007	0.000000
8279	46966.160156	0.185985	3.832146	0.000010	0.000000
8280	46979.554688	0.186019	13.394942	0.000033	0.000000
8281	46979.656250	0.186019	0.099975	0.000000	0.000000
8282	46984.222656	0.186031	4.567564	0.000011	0.000000
8283	46987.308594	0.186038	3.087524	0.000008	0.000000
8284	47005.027344	0.186083	17.717525	0.000044	0.000000
8285	47013.062500	0.186103	8.033353	0.000020	0.000000
8286	47014.949219	0.186107	1.888631	0.000005	0.000000
8287	47025.332031	0.186133	10.383848	0.000026	0.000000
8288	47032.210938	0.186151	6.880708	0.000017	0.000000
8289	47033.351563	0.186153	1.141036	0.000003	0.000000
8290	47048.363281	0.186191	15.013053	0.000038	0.000000
8291	47053.316406	0.186203	4.954628	0.000012	0.000000
8292	47071.347656	0.186248	18.032560	0.000045	0.000000
8293	47083.062500	0.186278	11.716516	0.000029	0.000000
8294	47084.253906	0.186281	1.189487	0.000003	0.000000
8295	47085.750000	0.186284	1.496099	0.000004	0.000000
8296	47113.503906	0.186354	27.752014	0.000069	0.000000
8297	47114.562500	0.186356	1.060290	0.000003	0.000000
8298	47118.121094	0.186365	3.560537	0.000009	0.000000
8299	47132.109375	0.186400	13.987081	0.000035	0.000000
8300	47134.382813	0.186406	2.271494	0.000006	0.000000
8301	47141.777344	0.186425	7.393121	0.000018	0.000000
8302	47156.058594	0.186460	14.280025	0.000036	0.000000
8303	47157.933594	0.186465	1.876077	0.000005	0.000000
8304	47160.601563	0.186472	2.668473	0.000007	0.000000
8305	47170.417969	0.186496	9.818161	0.000025	0.000000
8306	47185.617188	0.186534	15.200315	0.000038	0.000000
8307	47186.554688	0.186536	0.938153	0.000002	0.000000
8308	47190.683594	0.186547	4.130189	0.000010	0.000000
8309	47191.589844	0.186549	0.905679	0.000002	0.000000
8310	47198.875000	0.186567	7.283821	0.000018	0.000000
8311	47209.949219	0.186595	11.073314	0.000028	0.000000
8312	47211.785156	0.186600	1.837211	0.000005	0.000000
8313	47217.128906	0.186613	5.343825	0.000013	0.000000
8314	47220.000000	0.186620	2.870686	0.000007	0.000000
8315	47225.519531	0.186634	5.517911	0.000014	0.000000
8316	47227.937500	0.186640	2.419499	0.000006	0.000000
8317	47229.425781	0.186644	1.487255	0.000004	0.000000
8318	47230.695313	0.186647	1.271185	0.000003	0.000000
8319	47231.144531	0.186648	0.447861	0.000001	0.000000
8320	47231.832031	0.186650	0.687173	0.000002	0.000000
8321	47246.093750	0.186685	14.263271	0.000036	0.000000
8322	47260.007813	0.186720	13.912240	0.000035	0.000000
8323	47265.085938	0.186733	5.076268	0.000013	0.000000
8324	47270.253906	0.186746	5.166669	0.000013	0.000000
8325	47273.835938	0.186755	3.582151	0.000009	0.000000
8326	47281.058594	0.186773	7.223347	0.000018	0.000000
8327	47283.265625	0.186778	2.207828	0.000006	0.000000
8328	47288.890625	0.186792	5.626529	0.000014	0.000000
8329	47297.585938	0.186814	8.695483	0.000022	0.000000
8330	47299.230469	0.186818	1.645128	0.000004	0.000000
8331	47349.820313	0.186945	50.588749	0.000126	0.000000
8332	47351.328125	0.186948	1.506122	0.000004	0.000000
8333	47359.449219	0.186969	8.121506	0.000020	0.000000
8334	47362.175781	0.186976	2.726142	0.000007	0.000000
8335	47381.554688	0.187024	19.379421	0.000048	0.000000
8336	47385.531250	0.187034	3.978199	0.000010	0.000000
8337	47385.773438	0.187035	0.244003	0.000001	0.000000
8338	47396.070313	0.187060	10.297829	0.000026	0.000000
8339	47399.730469	0.187069	3.660826	0.000009	0.000000
8340	47406.832031	0.187087	7.100028	0.000018	0.000000
8341	47414.394531	0.187106	7.561428	0.000019	0.000000
8342	47415.707031	0.187109	1.313657	0.000003	0.000000
8343	47430.601563	0.187147	14.895504	0.000037	0.000000
8344	47443.917969	0.187180	13.316285	0.000033	0.000000
8345	47448.968750	0.187192	5.050336	0.000013	0.000000
8346	47452.070313	0.187200	3.100676	0.000008	0.000000
8347	47453.718750	0.187204	1.648826	0.000004	0.000000
8348	47462.335938	0.187226	8.617631	0.000022	0.000000
8349	47481.476563	0.187274	19.139353	0.000048	0.000000
8350	47484.128906	0.187280	2.653920	0.000007	0.000000
8351	47497.789063	0.187315	13.661211	0.000034	0.000000
8352	47506.503906	0.187336	8.713735	0.000022	0.000000
8353	47514.984375	0.187358	8.481544	0.000021	0.000000
8354	47517.332031	0.187363	2.346096	0.000006	0.000000
8355	47518.300781	0.187366	0.967843	0.000002	0.000000
8356	47526.882813	0.187387	8.582365	0.000021	0.000000
8357	47528.511719	0.187391	1.628722	0.000004	0.000000
8358	47534.039063	0.187405	5.526521	0.000014	0.000000
8359	47543.429688	0.187429	9.389363	0.000023	0.000000
8360	47547.929688	0.187440	4.501411	0.000011	0.000000
8361	47558.390625	0.187466	10.462432	0.000026	0.000000
8362	47561.207031	0.187473	2.817939	0.000007	0.000000
8363	47566.718750	0.187487	5.513654	0.000014	0.000000
8364	47577.628906	0.187514	10.911561	0.000027	0.000000
8365	47581.808594	0.187525	4.178609	0.000010	0.000000
8366	47609.019531	0.187593	27.211899	0.000068	0.000000
8367	47616.531250	0.187611	7.513645	0.000019	0.000000
8368	47619.574219	0.187619	3.041785	0.000008	0.000000
8369	47620.835938	0.187622	1.261122	0.000003	0.000000
8370	47621.964844	0.187625	1.128276	0.000003	0.000000
8371	47634.046875	0.187655	12.083518	0.000030	0.000000
8372	47642.496094	0.187676	8.450581	0.000021	0.000000
8373	47656.292969	0.187711	13.797952	0.000034	0.000000
8374	47656.453125	0.187711	0.159178	0.000000	0.000000
8375	47678.707031	0.187767	22.253637	0.000056	0.000000
8376	47679.636719	0.187769	0.928822	0.000002	0.000000
8377	47694.027344	0.187805	14.390244	0.000036	0.000000
8378	47699.449219	0.187819	5.422199	0.000014	0.000000
8379	47718.003906	0.187865	18.553854	0.000046	0.000000
8380	47721.199219	0.187873	3.194461	0.000008	0.000000
8381	47731.835938	0.187900	10.637080	0.000027	0.000000
8382	47734.582031	0.187907	2.744383	0.000007	0.000000
8383	47734.765625	0.187907	0.182344	0.000000	0.000000
8384	47741.968750	0.187925	7.202573	0.000018	0.000000
8385	47743.210938	0.187928	1.240858	0.000003	0.000000
8386	47743.824219	0.187930	0.613961	0.000002	0.000000
8387	47749.902344	0.187945	6.079639	0.000015	0.000000
8388	47761.003906	0.187973	11.100660	0.000028	0.000000
8389	47766.687500	0.187987	5.682965	0.000014	0.000000
8390	47769.179688	0.187993	2.491826	0.000006	0.000000
8391	47782.644531	0.188027	13.466446	0.000034	0.000000
8392	47783.468750	0.188029	0.825078	0.000002	0.000000
8393	47789.738281	0.188044	6.268976	0.000016	0.000000
8394	47809.812500	0.188095	20.075287	0.000050	0.000000
8395	47811.535156	0.188099	1.722322	0.000004	0.000000
8396	47814.847656	0.188107	3.314441	0.000008	0.000000
8397	47818.039063	0.188115	3.191701	0.000008	0.000000
8398	47826.179688	0.188136	8.140779	0.000020	0.000000
8399	47834.304688	0.188156	8.126305	0.000020	0.000000
8400	47835.542969	0.188159	1.237113	0.000003	0.000000
8401	47844.140625	0.188180	8.598201	0.000021	0.000000
